0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.3624142296874924,1.8051086067041366,-2.409821568438783,-1.2896644704710363,-0.9483283545663739,-2.4241626216197174,1.3612256292021911,0.7698237107200518,0.14017545385207097,0.8211204755065096,0.8469564913323062,-1.025859080571271,3.716439564675077,1.0940214207724912,2.5769748899322535,0.6346914094384782,0.5789804845026848,0.7447775953956255,-0.025302026142116518,-5.027118452071109,-0.8839643373237481,-1.2923511195079422,0.08080218959648189,-0.6432776324753637,0.4638737285692296,-7.215206683922465,7.268784994477187,0.5605411172188333,-0.0555512319275397,-3.6307886859672434,-0.8322952039727746,-0.93670658906465,0.10396365056438489,-0.4098517417028813,2.7508624956312193,2.717287843956048,2.1711986812827933,0.4843538069428531,0.12549282614730006,-0.5875437328145476
-1.565891404615124,-2.5107023309013234,-5.570360802885318,7.2759984803306486,3.6666469876122836,-2.9455996706114713,0.49968342798163423,-0.2639745351626301,-4.210088584087445,-1.7660247525120156,-0.8204125688817767,-1.5903937196107152,-7.767152170499785,2.225363817589354,-0.3311934242140513,0.15365225505119137,0.5096411004562451,-1.2366302851878654,-0.8645906989758596,9.180652979925243,0.7907721143203278,2.1565600154435782,-3.1978127569574295,-1.1386496369198063,-2.4152988644340456,5.134251610975094,3.3812818236336204,-0.08262618679634659,1.1480029067743918,3.379082654276533,1.248348143597214,-1.7881864003147072,-0.1385132806373771,2.513104215665085,0.3903384321687706,-2.445500344772319,13.566430382743338,1.4054059274011041,-0.30856570869865874,0.7950664191681645
-0.974439258868254,1.895033439375026,-5.645454363406113,8.053700782155563,1.654446913495121,-4.0671432573132735,-0.23570719277381227,-1.9481340284208686,-4.189755979717747,-0.6496534832989143,0.30053945739799903,0.8295640942328998,8.2621240282046,2.7224576293736367,2.5876525742914867,-0.9972916484050064,-1.4963600841873115,-0.4233412316223098,-0.8199495997604656,-0.7399417359305438,0.6148776255496877,-0.8406401401954403,4.466821561461803,0.7475268831016176,-0.987623458767705,-5.120057957454418,11.215107956639114,-1.1476842746170626,2.355386258189666,-6.040048447554355,0.3818118650298913,-1.228912029610586,-0.2758895471092634,-2.017444482446658,3.0956584428813834,1.3986524471533723,22.763717080809144,-1.7885615656254406,4.037640948765834,-0.21055997109077806
-1.1788927761141204,0.8885645325715525,-2.9331840846421735,-0.16577398161813248,-0.15559907319767952,-1.470116584058806,-0.1474362889739309,-0.21745610087588985,0.8530420079188082,0.06317058271194823,0.29374037181657925,-1.1319831140432353,1.159113044974301,1.6828013884524455,0.1732312277864847,-1.0669253360961197,1.3509120752149908,0.31076308557636645,-1.4390833800959544,-2.8821357501251215,-0.6293785456508364,0.052510899262429536,0.16289259104884157,-0.44698755073063406,-1.2478131208410956,-15.611716094412662,5.600295296380085,4.264795352974629,-0.4078010153291078,-2.3280347720748287,-1.3019758621888373,-0.7661603284228296,-0.15190852932220394,1.217102177229957,9.582547484562205,1.7282230114198502,13.77910077274359,1.13416810604072,1.0460885579248391,-0.5265917551461985
-0.718341912141795,1.1497373300198597,6.5781644427652175,-4.408193260156153,1.041204299124929,0.99353077160261,-3.0593069614323616,0.7723029938871845,3.948377645797449,-2.5632822487604128,-1.7484858351699135,-1.5784630725449444,-14.489092012810058,-8.734756328479653,-4.8572210445341035,-0.7035589172875953,-0.04083772461553599,-1.84261590378603,-1.712728463068188,4.6759529864811,-0.9852415110979427,0.23608952559792545,-13.734527022805137,-0.06037228065561162,2.7562631047746784,18.83349111649463,-3.21079169813952,-0.17337169409312048,-0.32274093938944826,-4.295783414013425,-0.1948275348069347,0.6109305112456157,1.2071724062496956,-0.5234540909372645,-9.787876591734731,-3.0519345609271364,-29.01737448620731,-0.5167263142671153,-7.262177709292973,-0.6353229426473266
-0.712837626305235,-2.344588430064111,0.7758871860582852,3.5112252491700566,0.7806021979991846,0.246063851301366,-1.7641108313391904,0.5729023655525874,-2.450284791472315,-3.5178962843583763,-0.043373718567238595,-1.3431685803774582,6.57003622333964,-2.0147777262675794,5.5567553334990585,0.24884661419253684,-0.3211879899266928,1.259086732380114,-0.47807369913943554,6.6460075610031675,-0.20876207127905946,-0.740383099690172,11.464518546347424,0.08860576664598338,-0.7235582501181292,10.558204796247749,-2.825567806757613,-0.22846846214283623,0.4780666619051563,4.4046612663051485,-2.037605365696204,0.5090146876326473,0.9703625213623636,0.9096772282279408,-3.463808352212329,-1.4028709331476223,-0.12621385023989562,1.1305201541518812,9.281838117729457,0.6584807252597003
0.9846141484697847,-0.18543307336142745,-3.171505193372025,-8.001552637109222,-1.8615652611742195,-0.036630008690597904,-0.7082557536193761,-1.7027332661124002,3.4466660598076024,-0.4823074025315811,1.0413038751715828,-1.8095672857427723,-8.051861043057494,1.8218692443787337,-2.513893384734438,-0.03101617212161347,-0.10155412030809124,0.49233397953494284,1.9661303650056698,0.9596389956997654,0.8487530737008184,-0.8670706403547351,-9.10355803451719,-0.7570092721164671,-1.3238908344685014,-17.636215627174945,2.523049195684738,1.6444026853078468,-1.7835962028154908,2.1258398523757718,0.02364247854159104,0.1372617588161079,-0.8733273581301357,5.804867738449604,7.7088212344321345,2.579281550789794,0.44152968526766,-1.2818761322847134,-5.759593049169011,-0.6616755104690772
0.7871497773700817,-1.2992501149810656,6.547747232229258,-1.5544560067645048,-1.1648615735910899,0.5724440174314358,0.3998756830677336,0.20935125621906353,1.8246526329735537,-1.3729899424550005,-0.6080296159760786,-2.1207266742755,-4.042508728923234,-5.739493574262893,-3.0067988905736773,-1.3950032494212465,0.329065193642065,-0.8142370839790065,3.1639792870871464,4.947317345762198,0.548458250179731,0.6010531554098983,-2.852564646723811,-0.6297597863624614,1.838184043542957,9.625757281426418,-2.23632419560103,1.585155283782289,-1.0607521138580076,2.138082832202035,0.90426581660324,-0.33967769856634783,-0.2831554153389489,3.6401668586219578,-4.5309518854174655,-1.1930864210492385,-10.09391336963326,1.611350652359383,-1.63542463612634,1.1116852751161586
-0.026848422205682287,1.917101098717822,-1.0545770725849275,3.035129362115553,0.5201070305940785,-1.6436849712682182,0.4414215603978263,0.3638000390868965,-3.0479907424399775,-0.050261526180668585,0.1268255995055133,-0.4411030303678216,8.825286060485032,1.668263635673469,3.080688307956042,0.835989631262723,0.7484065638705633,0.5494501960671151,-1.1441231102149378,-4.291078388559492,0.10617166734069314,-0.6569308143965952,6.068901607532609,-0.5356452015054274,1.2615701454399608,0.02547590625332119,5.253216104146959,0.7787983085260473,1.0027249673027092,-3.5387748678620743,0.6904387322215723,-0.6034151151378235,-0.5095157291293975,1.5987978788021389,0.4330962467364272,0.5319105716486957,7.744522289307935,0.6626203719024134,2.4525463603779842,-0.2526904043268978
0.14349915053949336,0.8144532870921595,-2.365759445432082,-0.0006832554844727889,-0.46687255990054083,-0.4047272445186812,0.47283836153386627,-0.28411809047495634,0.8669736707986939,0.7443681586108862,-0.008816593305178446,1.7722439349785615,6.069029617304152,4.079866284909182,1.2695681727282802,-0.9693940350771979,-0.5135378170791901,-0.5144452793339663,1.7074172889399357,-3.379936800574332,0.04381550231716187,-1.015234588510119,5.43436603073277,0.1559463019202212,0.7000169835864581,-0.8818552406715103,4.891338961882352,-0.19890465333226526,0.10697667743645616,-2.157036033420158,-1.0707561719362988,-0.1836850266539359,-1.3990280645522495,0.25383309720705405,0.5686899609265061,0.39281770964579865,1.5114348817707142,0.5944348600400107,2.3020950063904246,-0.7646818665338914
-1.402141113789926,-0.8905973133209908,-1.4976455711349486,-1.9250515032037603,2.8083404149958042,-1.263859973875689,-1.276232840426184,0.31886278170664306,0.3692514102719483,-4.475350419223442,0.5409726380661314,0.9746429321563973,-25.822344569886493,1.1709744210461646,-4.228230954599791,0.8996978687485119,-0.5551478764581163,0.3261197800449789,-2.3106527235306573,5.90208039675762,0.270694885532037,-0.00840821669632898,-22.88132212934513,0.4551842654631192,-2.8338488965753905,-4.776255389941984,2.2004347730539955,-1.6968787944218393,-0.3967668446690008,3.0055182544872037,0.8198670206576193,-0.8661202206233113,0.07058592041265624,-2.0044313880662017,3.2690693613990254,0.7226891566002729,-2.3671073215582537,-1.2365264991876361,-10.561562197642962,0.3042568806627173
-2.6297065783256004,0.44599790289994773,1.3435296506503256,-1.3846364448767239,2.147672421221032,-4.501199622352122,-1.9251819853654237,0.12430800715311746,1.1042945844142915,-3.6451614453232706,-0.45741232772167234,2.483009656445299,-21.249929106000295,2.2137156841119934,-3.3692849665176423,0.6431156350780693,-0.5653842725951977,0.2424534119482841,-2.6402702423154043,2.945504862581383,0.81426120192361,-0.2707518102397625,-21.27716975968396,0.8813807446975016,-3.2729040773712663,-4.129081383150917,10.64858643853552,-2.011108845330965,-0.6836698577992941,-1.0502600448154618,-0.15239753229857605,-1.4576648184541574,-0.47667892286783664,-1.9322741083298676,2.2665656809575956,-2.079808136746462,-1.871362280836448,-0.20969029164763323,-9.348535276232106,0.06979088440266842
0.2778235657155631,-0.1497957337085799,9.219179179873397,-0.8282224222463033,-1.2266194903412388,-0.6582027683805612,0.029259353425409307,-1.0558590831378316,-0.17073689786949572,3.325332446779627,-0.9650216254426882,-3.0573202089484535,5.253221307380857,-7.138321513713,1.1421704089367635,1.225209836270854,-2.4376067660407794,0.5337301236252467,-1.0641297719953962,-1.1225816038710987,0.9521248425597889,0.9701064391227189,7.288391174462675,-1.5709237608871403,5.170764060286907,25.452481048277825,1.4131296870490349,-5.770244520708188,0.06608651651875035,-0.3061673965596104,-0.06631194567184506,-0.1662032451880933,0.06386942570123508,4.048793005373969,-14.429975054408157,-1.1302946382239745,-22.21641012935474,0.11622547391880925,2.4262389761557452,-0.3686969861959414
-0.5381001811115046,-0.7293397757357485,5.556687419890071,-6.327138861508065,-0.42440513907940836,-3.3644747316320793,0.30809216770837644,0.1654068399380414,6.446891319048224,0.768452270973295,-1.1371374775650733,0.670288411991389,-22.149490164204956,-5.200350900936655,-8.570590612497643,-1.3167123614588514,0.19079159011312952,1.1756931493801839,-0.4821662334581505,-3.065085081759989,0.08243267918019744,0.31493696117897474,-21.631630937725546,0.9030091618552725,0.8302388259027483,1.5535768877667226,8.71561929118914,0.36458938111559314,-1.9214394718731376,-0.3654097325223592,0.02262854418649292,-2.0586819268769148,-1.801880292236281,1.7326381565698128,-2.9111990443449915,-1.7420655172761357,-19.557140311379502,0.37753396923082483,-13.202974642293855,-0.22354355880622234
-0.8411458554754219,-1.0492109631437312,-1.7983153423256113,1.081456872232789,1.3092486984895317,-0.6710248103296388,-1.646192841552265,0.07175240033160207,-2.431468763903341,-3.1837695431026085,0.04186133867210506,0.31105162247194423,-8.127993919775689,1.4634331242637946,1.639655432623952,2.329004546372503,-2.06613739938607,0.9899421423578527,-1.1240953294750125,2.396408737394641,-0.9141411261215726,0.07273292268183078,-5.6042483554305695,0.04395656833237545,-0.7800092770920719,7.794581602374734,-3.4626202005262163,-6.271425227895515,0.6066574831117129,3.8077058391442193,1.3601167424850065,-0.28601559134521043,0.9861883290449904,-2.163790370751128,-0.06451433777318835,1.4999218497869373,-0.6641798599951221,2.666281781331251,-0.07752513548368656,0.31864866455620977
-2.0109271015706742,1.1873672082179894,-1.6647125634938393,1.06932659356667,2.088700586802528,0.0858525965214344,-2.0126980108915227,-1.4674382367514225,0.05701665394249478,-3.066571111405882,0.8475396185087214,1.2499637968174562,-13.03497238042983,3.410525028583042,-3.228916713120192,0.597272423377656,0.274178877454993,2.4772468695367933,-0.989870942275709,-1.9952474722847835,0.9487647320749707,0.257000553862442,-14.274139998492648,0.5058714461763038,-2.692212111484796,-7.4067654282903215,-1.362582714346546,-1.055963573825019,-0.5212204917064138,-1.270990686179488,1.0437440490399847,0.30664609803428855,1.688339084452935,-6.2645162875291405,5.755891789493877,-0.24601250964032717,11.654842713952794,-0.46563609247471754,-5.67499996472042,-0.5853971527365676
1.7304370269074472,-1.0865654109580667,2.2519181274221496,10.158371492214119,-2.5107471867714213,1.4982608166822406,1.6618263830512305,-1.2285678692417608,-5.079813299297697,4.386467867128365,-1.3814871879170412,-0.8362742464543055,41.275555147678716,-1.9175070777034677,8.292462373588219,-1.4036050943576113,0.8279546267697285,-0.2974233708379651,2.688838110081734,-1.6522313051978343,0.11744009277983161,2.6588577772465585,43.03393475347539,-0.5845940059151913,5.2817253413906515,18.028932985745687,-5.12708981023992,3.9774080693547584,1.1129165449204887,0.5854644569115443,-1.1922635375137698,1.2840309173881155,0.20761126403488128,0.32573476911608906,-9.018122758075426,-1.4207103514731074,8.167283093830376,1.364072519414182,22.446674601483654,-0.0693087934659337
-0.7141413670571561,-1.6046399782262508,4.912015476644984,7.164976507838235,-0.08137887489125084,0.16168279563007348,0.8076233177355939,1.983630215055919,-3.197791215018347,1.381273857287154,-0.9301378350328265,3.374078646796111,14.042139157472358,2.732947959264548,3.4864331831700093,0.5793821788355629,0.9693921236763414,1.74443591325419,-1.5401031730695718,-2.0731034876133014,1.9380796179542192,1.9234842249840107,15.962613249157346,1.1127619516046896,2.9074183452151314,11.352696143107723,-3.932357341895923,2.322820925269763,0.8675528864743565,2.0358880441272547,-0.41054224225119734,-0.853058600979302,0.728652781163268,-6.443831362244495,-8.052854004554586,-0.898440809912132,3.9808032163042526,-0.7839543970957391,9.581189413645443,1.4266014003219911
2.5473010044528372,1.9512501986717696,-3.904880450102109,4.579324446935732,-0.9555733180137216,-0.001621189052486205,1.0349838034305867,0.1700519910414904,-5.125043565034053,2.157288944669338,0.6097889080945215,-0.14233381836497072,18.992321458798283,3.346850389768003,4.925538470083403,0.35482154322526405,-0.35089427765750714,-1.8575322306578037,3.6299805247641634,-2.5216662482161523,-1.8633903838627592,-0.46529201457238273,17.101640463572444,-0.36633167895652435,2.172044878329265,1.4156066168459762,5.574550923363404,-2.2044710340113216,2.720458859506184,-1.9335143927218876,1.582822599215224,0.6124105146200383,-1.5213494597948727,3.555031424527517,-1.2921281706471286,1.0636740909641107,6.105994441904592,-0.07243885504093102,9.074338378073536,-0.07990281480350742
1.050344645384221,2.9624885758308466,5.259665741693006,-1.1641698218363121,-0.30709670421524116,0.7247085028025778,2.2556922298869155,1.6776582901928827,1.950113879282504,2.6326203468235807,-1.1903447145962156,1.230510087236888,5.840873427631036,-0.5521752846635295,-1.2648451801304716,-1.4201650397408456,0.7891665539697345,-0.6119772619086272,1.4742511314021323,-6.316497708080993,1.0584169244927333,-1.1813954320150535,-0.02993195349223088,0.6418299751799812,3.342715781039284,10.645152599838985,5.6865237282105925,1.5436661277794557,0.13158283851620103,-7.99730482971515,-0.6536417961244556,0.3853734155043294,-1.677343710350792,2.5021460509698645,-9.514395029640982,-1.0969567553476778,-17.405242888178595,-1.5411163905973473,-1.0053992844705593,-2.6842018436740194
1.2443298923143815,4.040376645106588,1.588226527026756,4.717312277858845,-0.6406389129983351,0.8589559639310338,0.16635081085599457,0.49663719092759984,-1.603413519692828,0.3293162392396569,-0.9643608551688139,1.7708565752733423,22.09664349196821,0.8145314494399329,5.293595644555626,0.6871729671001152,1.6480126297514608,0.5906881425355739,0.9463278951726714,-6.934017505510085,2.7829661529937257,1.0320065184745046,17.205712002655787,0.04018165753956479,2.2858798179313817,3.116156233373265,1.4778776498666664,1.313769507127414,0.6237371596456648,-10.436561341381928,-1.8457645100945004,0.9497929045319042,0.5705544439722406,-5.084123863119272,-3.651752714805823,-1.3686915088130436,8.387401402684054,-2.1720470416133164,10.276543109721622,-0.8399017259362106
-1.7631709895769556,1.222399247061744,1.0078742822129163,-4.426106609573308,2.564931617608786,-2.778964565824025,-0.7870456386369166,0.9878535808979589,1.0003421486590116,-3.9150735267917094,0.17635104108216257,-5.793411750635279,-22.355607824288953,-7.373034900855003,-7.337977781757969,1.268401023374602,-0.8765349522738277,-0.37508481665866206,-2.5500474941842413,1.3245880173619713,-0.39380687578912427,0.2451368278043384,-23.21936185692597,-1.9904256221389856,-3.7745774177489784,2.9519150567684758,6.366592674017499,-3.432481288525034,-0.9201055383399875,-2.4254276452434542,-0.565295733117243,-0.8534240619296085,0.20109858540958145,7.149094633764431,-0.6088970507586755,-1.7281299333328302,-13.080455553476831,0.3431986531928442,-11.614104183034888,0.21818553901655682
2.5101568222166777,1.361968156675677,-1.395213353736633,6.524858884342581,-2.6222932265142194,-0.03190394871550262,1.875034198286715,-0.3264276408792508,-2.843346187404884,4.61895457709055,0.09090576617017539,-0.28174076538412063,32.13447002127315,1.0559172737140514,8.834611846524576,-0.757176592941311,0.03512870203893392,0.726801371746008,2.7415849009429336,-8.45656248664229,0.7951972810080031,-1.19983515185402,31.62832941377603,-0.7636045473908915,3.785476531799363,9.027296649263837,3.524041378641966,2.080980179617035,1.8751050959056283,-1.9125230357965106,-0.5487839873297222,-0.4811087182991092,-0.5914725524206654,1.889312491860142,-7.012917842066117,0.07981168929911688,6.665349115091654,0.16622955001818146,15.91397667680318,-1.61150602588043
0.9189902472183498,0.23857207106760253,11.805464769929468,2.6957774245862223,-1.2754918623634528,-1.5971431140088614,2.73383390367429,-0.5594959168433681,1.0338597179152613,4.694963284165119,-1.8439153211305666,-2.5391495258251497,9.800614734720597,-11.071889283710725,-0.6965995345300479,-0.313213696261775,-1.6764116645678198,0.37861249389079293,1.7334801734644443,-3.73707032190646,0.020864222051901162,0.7944499724017368,9.011567349730315,-0.7770187440385377,4.239921750724663,34.225965567606686,2.27052733348759,-3.7355725063930976,-0.09046737380359535,-1.2482852485620533,0.6674831924212798,-0.3697766652880117,-0.23713025597354825,4.013852208674712,-19.20897654502711,-4.846610926695362,-26.922103435492946,-0.4554381586571435,1.6493358514374021,0.1728031881404477
-1.0397358346140515,-1.4232586726000305,-8.1207923234728,1.5322634795569487,3.1300761344925925,-0.0030159609160385903,-2.089871987345764,-0.9634890507535334,-1.485951211555217,-7.394397568037302,0.7805941476130055,1.9507557337696007,-17.54559187289115,6.8509281305010425,-6.778981053158445,-0.57559529526141,1.5313194719560503,-0.9917254108120466,-1.3016555319071619,12.754200713104337,-0.3068688425577316,0.991488983725228,-14.98862661016987,0.5802972023013957,-4.505405474700127,-21.18233437987312,-1.7348136556435794,2.187240483611321,-1.1158462857706202,2.699061999852775,-0.3050581178891659,0.07785324712212054,0.6851177477668747,-5.17971599299734,14.846647834341132,0.9832832726157014,24.570052703242204,0.9808974727238958,-4.241807242810164,1.2120265010262292
0.9355157627421914,-0.379625265624839,1.9476985469622023,7.733232074849911,-0.31493770348562566,-1.9819702357393127,3.7971992695743597,-0.6896594435871582,-3.080774864207136,3.2752833555581984,-0.06225750178338069,-3.080257305716289,21.582544576333895,-5.425172597009628,1.8833998115399315,-1.6201948068929317,-1.0420069483586245,-1.85070898605073,0.1818962578686295,0.3656112384585217,-0.0015586484979749383,1.9984699975513618,20.011054034122917,-0.5329134212184632,1.0195516988222224,9.04692722606282,5.504433661617134,0.38808241970693225,0.08160310916749738,-0.44713443760318694,-0.1283470392279145,-0.6438311231820195,-1.4343881043379652,6.145186672717934,-4.852531357677244,-0.2829232806250146,7.7496218276128515,0.5528259410161322,9.605801161370719,0.953462006912764
1.1930667821795122,1.60586769598135,5.914106027380894,4.835941508610489,-1.3901094091745576,2.1088541712907176,0.7557153466991735,1.1485850070286043,-1.4721616551535666,1.0463421145684588,-1.2571164474376124,2.554513519403762,23.064138636329176,1.0945632917166175,4.535405076574072,-1.2757352261273172,0.13950075598414916,0.21670311564993672,1.0829153400817741,-4.135668374510796,-0.9141682851012257,-0.3747747038596887,20.324654622442793,0.17021984849890162,5.563987378698008,24.75730897404611,-4.256648065467925,1.106258363590905,1.793571551632254,-3.4344805795088122,-0.2876630021170876,1.0521364419100692,0.40961830658219167,-3.5077255950433086,-14.697572069568245,-1.1610362762590416,-14.76912595091955,0.43063825439294007,10.77041250008506,-0.6853231744435606
1.5094303819756754,-0.055428596184009665,-7.3800035496454095,6.88513823175052,0.347659745454596,-1.2807773961239213,2.1208759397370214,-1.2276840142707417,-4.5546627534901445,-0.3641459938265075,1.5339882210080849,1.7456926734766718,17.78431294307164,6.019390843803124,3.275497878566413,-0.5842200453542263,0.06231306978722982,1.4301491475655081,3.38618418145055,-3.9591706985929496,0.6826146938941828,-0.7682739978253671,14.96996027881487,0.90368851166043,-2.2183459428222734,-19.149188470543976,7.049358423294934,0.8230225299109122,1.2813830027041262,0.5273271708653672,0.5816275203176774,-0.12449847646132998,-1.6226105064195546,0.4540408891369861,7.823633148003468,1.9255889851577979,29.188289619318482,-0.1841405337889756,8.01637299713005,0.14260058131817638
-0.834584760479448,0.6531908224004903,-1.1353004198030314,6.265027829618159,0.5482584647825226,-0.403150637602406,0.5369777625713266,0.9728482160282069,-2.7587461323669302,-0.1943378105720303,-0.03649624674530714,0.3496428174174253,18.15316388695884,0.7737620022193583,5.7082784202031025,0.6429961083678424,1.4915132808104756,0.855151135174006,-1.5732419931400536,-1.742513434974726,0.47335461198441114,1.9570799189451233,16.754140578733658,0.7434631457832188,1.7771042543496254,2.0885908612608985,0.9621549639348743,1.7303603851171088,0.4504315529200818,-0.8796281303037405,-1.4488146978320549,0.08170008641621661,0.4448852686966378,-1.6273789218374062,-1.8014375647239012,-0.07108863560329733,11.855229835249908,-0.3611182259137934,11.396388864588095,-1.4089901084302863
2.661027325370071,-1.042839665870797,8.908755813493402,-1.288884040072332,-1.595278370238781,1.327172878196913,1.1117941554833335,-0.5869782276886314,1.5845693324251617,1.579036480801967,-1.3932215112643642,-0.9987887130995792,3.9327833982560967,-8.18346432655512,0.9359157765482652,1.2542647182177358,-0.4651713765513967,-0.5830199553461467,2.489728061286291,0.0753092322876634,0.9179948613628662,0.23022752397998528,4.168457916731916,0.2226897506567005,5.092796871937226,30.933167761165407,-4.078744553667972,-2.4818374444743503,0.022480007764817737,1.3720897726694554,-0.40171574721336545,0.3174837216501918,-1.2572528311113809,4.19702066338035,-16.590583924683546,-4.21360347140628,-27.320757318255527,0.5443568851616323,0.885210540509604,1.038284742052292
1.097520158184029,1.5444268406251607,-1.5500142549656553,-2.9538745433679585,0.7025506157594055,-0.9618256858942563,1.1380965403957326,-0.9216906794886293,0.967159628571304,-0.7338836897329972,0.12984612545741828,-1.8936278677190508,-0.423495519619647,-2.1379338313205785,-0.37629250206531795,-0.3579924124909332,0.5250540925411508,-0.3458525152121886,1.273473372455434,1.161944076920366,-0.48009020812671266,-0.27347786140180586,-3.7351434870905296,-0.37140656575607656,0.12378267197635595,0.9573762284431147,5.286106779692546,1.3404105701219093,-0.20689113706384724,-3.788281521354378,-1.0071414775957275,0.25355833633704644,-0.8028429426411421,5.284965745580493,0.6486582770189118,-1.0855599585736893,-6.627994591796585,0.21039330329388087,-2.271599844366973,-1.156575536806594
-3.2888398050320973,-0.6184160831987845,-1.6875143773907042,3.2213070373046535,2.751263711471666,-4.253429644616739,-1.587340546919448,-0.10079115158719235,-1.8986169600122444,-4.283884442478611,-0.3589587959414979,0.899009742673798,-12.837700028453227,0.7374209386593618,-2.9474336190392103,-0.6081592753109352,0.1199458820392451,-1.823857683494927,-3.6196487785919733,7.822809702269783,0.15017973959246325,0.5347504033764826,-11.597139280790627,0.2369974960016383,-2.442471655002903,-0.20716087952987272,6.052460736841351,0.38089400953291797,0.43101234835636093,0.4450414415522902,0.4294483827830834,-1.9186131594259808,0.5680599589463882,-3.4849267935166086,3.221323259508954,-0.5875503205770508,9.56735799375231,-0.7713410720089016,-4.036670665600305,-0.4761850163349494
-0.28910491347679645,-0.5663636776508327,-5.563048492438548,0.2310232625908023,0.6828011105818003,-0.6858709512792855,0.5985640708075158,0.9971528591221432,-1.314319151490461,0.4591431496092022,0.32032560658077813,2.944209377409123,-0.08530110477686015,9.124950924278291,-0.029814314152411994,0.6054000144952633,0.6720802863533263,0.08660495782392531,-1.2615925992982349,0.0538053672323596,-0.5752400403090564,-0.12498669993403523,-0.9180042965523888,0.6776070474054497,-1.328394332257954,-14.948832005062995,4.14610008848761,0.39539094966628735,0.5401600473507321,1.5133998750613655,0.37566248399016333,-0.42341567480088665,-2.3514781044747504,2.2900311550526085,6.214916998865435,1.949461150942826,10.01424720767249,0.7282441863584125,-1.3490037685553706,0.8920279208547052
-2.109654000414273,2.326549881869938,-3.1111210160171456,-2.424185015104814,1.6931963443122575,-3.10429629861995,-2.1710528041788413,-0.7091346655061307,2.235284408590899,-2.7166960092825363,-0.5879654867902303,3.283728201675834,-15.721744570105193,3.5756227196668853,-4.419438660100481,-1.022420936350423,-0.22165138592849917,-0.07069497819919777,-2.9631107169099553,-0.8052702843168067,0.6615621144257932,0.004898826325266742,-16.651335057084264,1.6861480868684213,-1.4178139198819608,-0.46348996833209277,5.355059073210144,1.134495290943661,-0.08725858908299511,-7.024706073300704,-1.0523687124976968,-1.048344286757065,1.832088858245651,-8.515386173913566,2.5749359847653803,-0.11927822412872247,-3.2762684022266884,-1.2099291040425697,-7.096782131784269,-0.8212920440886861
3.0903554819427494,-0.45476613197197113,9.32929456320898,-7.579951147916835,-4.383326176942944,0.26743291122747576,1.2260510507211864,-1.0904799205852533,3.7859012680192548,4.312793796496392,0.03715693096638431,2.244652903822008,-1.1047034207500004,-2.284377464664505,-3.4756233585073275,-0.40436402466541843,-0.5048780078707983,-2.0486727326378595,3.794085137440821,1.8617297649592655,-2.0413289578450575,-0.7400060586146014,-1.2660731456985952,0.5149206831495448,4.316603397230695,13.433403047607824,-1.9116478643913877,-2.3852716619685204,-2.0745577278782363,0.7106049177225455,1.7907680760796902,0.1796485481919498,-0.9292184310459729,-2.5905129342319198,-10.428327235913546,-0.9681942465042216,-32.28014601438641,-1.4504440810462198,-5.63591498475953,0.806355298548489
0.22138084356835158,0.08448719523477433,-4.245964165477969,-2.1348259881554776,0.6319047897693617,-1.3835669587314667,0.09860811616171603,0.4942368957611427,-1.0719789239867934,-0.5661638541147811,1.4580264070696392,-0.4116270255394584,2.357227495494008,3.7329682367094943,2.482543172168465,0.11427350342029713,0.04192905541362977,-1.0602875203006281,-0.40511243299740624,3.0009338881961654,-0.5899863275577922,-0.4965052516142536,1.744503584062133,-0.7153986752746341,-2.3682403261375695,-17.634857329538523,3.0466460419480526,-0.7041115891578706,0.4710437815082914,1.389380908208501,-1.1106166513574844,0.059042264457392496,-0.5609634049524822,2.4804857216381055,7.243657713997695,2.096565134193425,5.559170933277132,-2.6180238681418317,1.3234478220235697,-0.7928489217617195
0.28866424685719383,0.8815029525212391,5.033315381244973,1.589205470432067,-0.6039820048852609,-1.5054747183016235,-0.7506196846054625,-1.3845882761494968,1.6194022323970747,-1.9406429519302208,-1.1097580651195995,-2.728995568114313,-1.6166463164197666,-6.7705603624352255,-1.0637443799791497,-0.8643284081624221,0.178573957648148,-0.06134195010152141,-1.8132897213646528,1.3106137510475728,-0.676229088933395,-0.2865090051742054,-2.611725884790373,-1.0053942576514678,3.0689222039326487,17.103003040037187,5.07311690424554,1.5277856433903305,0.1450685654550188,-4.131960995244567,0.5523353068139,-0.26320476362744527,0.5008481954927836,2.39347976933804,-9.023836607932559,-3.695193869532103,-13.868332595515996,-0.760600313593497,-0.6695075520847931,-0.19294516943479958
-2.002600472272111,1.7824857121907949,-4.758395414931972,-2.681557935893421,1.527347677801898,-0.5059489516692051,-1.3420673278947186,0.4862191703387748,0.8896390928926998,-2.338350251625092,0.07803666995596867,2.4677468347078033,-8.44016115387441,5.925249102657013,-2.5514445225741555,0.15244290089974455,0.8009741844738439,-0.44623967250388136,-2.7020700270822644,0.3640645002209991,0.4340851864011719,-0.19107361279403418,-10.9887244832005,0.9457539597232837,-1.2923705148744973,-6.350753431308155,2.161660646535204,1.2025116527726794,0.059477872382575146,-2.7689135661460327,-0.27647907584436565,0.21314554802156171,1.1741293520091434,-5.936090195040322,6.468559842811713,1.673406124610602,4.165535540144609,0.9669179579426824,-4.776995737468561,-1.7092692977048727
