0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.03316325937788789,-0.4256410804474081,7.976361066540656,2.025431972035327,0.6274442230232645,0.37971770987569964,0.6366004122592155,0.691308639609464,1.6052175029924947,-0.6522044001017429,-1.0558590831378316,-3.09154701921518,-2.0111725954982536,-6.369962955970216,-2.368663634999497,-1.186550135740269,0.2753821144496767,-0.44526974082688753,-3.492500690455773,0.087005248291524,-1.442005908218284,0.12075259779717328,-1.0020130431133627,-1.6920807330748064,0.6248844866174973,20.663971865264283,-0.9663879992532036,1.7227076423107768,-0.6718256277308546,0.14273604016068897,-1.0828375886326653,-0.5595134366107386,-0.9650216254426882,7.098866462901129,-11.372964730406395,-4.467877726013036,-20.923139993793278,0.8520474261124725,-0.21986734740546898,0.8432634295667909
-1.322669386991407,-0.3694519821192095,-0.6306821270945201,0.8270498000550403,-0.3363772280371853,-3.242648137964967,1.1433219577759361,0.650363846034648,-2.1213678213250096,1.2792833561414336,0.1654068399380414,2.511443777504353,2.1256485359373594,3.54913976528982,2.1745001860273443,1.281849444643301,0.463518488961506,-0.1671306632952581,-1.5290907994019964,-2.0330742472651733,0.3785003243782083,-0.009768213505985645,2.8623599505132336,0.40190494449388414,1.8716457007882619,-0.21304355349416595,9.541665230318191,-0.6262255172583105,1.0250892571465156,-1.1014698683573818,-0.3113774812626761,-2.2932171065132145,-1.1371374775650733,-2.3703470128372004,-1.8606292461091631,0.6318302127960529,-0.5484810750655646,-0.487277154620705,1.612906182352361,-0.3858625456526037
0.4694755637505139,1.5788088480760352,-2.667975611965393,1.050553458073363,1.6117474538366605,-0.5988508387297424,-0.22720824492842429,-1.038036940353658,0.012628011230016611,-3.2537919212897215,0.07175240033160207,0.38698335392971095,-5.3762822918031405,1.5466146086242187,-2.5132905604307427,-1.0406126029748137,1.0429272408196777,-0.07476998137007444,0.20394164540849113,0.6892666111507163,-0.8213494043419863,0.5680447669476676,-7.649172745177693,0.10746994988826172,-1.3088580846806215,-6.2440569347481025,2.7270412732774885,2.5344656249062534,-0.22020075457020818,-4.25375846885633,0.09056636749590778,-1.0892657567302135,0.04186133867210506,1.746534769619495,5.0716485427593465,0.9405210729788364,7.1711780736836035,0.21679491723648114,-2.641455313024869,-1.6110552371317783
-1.4217692518533889,-1.6435739772037556,3.4868168802909363,12.874870251613872,0.7709851113121424,1.6785460904271894,0.21162611417534705,-0.7350275107949775,-3.944650171507597,-0.7885427108515908,-1.4674382367514225,-1.7060044999161317,13.313444022443445,-3.348536587184219,5.377443885853635,-0.7638322332573331,-0.16908800442058697,1.3995402750643715,-0.04704529227332577,0.9777574153126676,-1.7498746097367088,1.828214035019156,15.939722827573572,-0.6091797812305658,1.6644201114022512,16.718039789127026,-8.139569309126133,1.1028308182500477,1.4109992006365113,1.7146475643984562,0.4139648574951313,-0.15622967668477927,0.8475396185087214,1.1676746015539412,-8.409225547068287,-3.6365644906378924,9.185000093686732,0.37809231609287025,12.375728262589133,0.1827588420956964
1.7710293868166955,2.267088500068227,7.867358953272071,2.780442180546679,-3.93127934864953,-0.10519089033266471,1.0947031403024474,1.1004990076268115,1.166832801795784,4.941147821868183,-1.2285678692417608,-1.173512653285498,30.808802533320158,-6.157340162832153,4.836866299459089,-1.1358108133811113,1.5536270907517737,0.08982644788951488,0.33917396285723056,-8.825137135515815,-0.28114491507708156,0.6929987222094766,26.70446300121287,-0.8718746083186183,5.973904063602839,16.0167128283673,2.520301715957344,2.5265569482127015,-0.9918798413689686,-6.0060146636706655,-0.5645692962391823,-0.25243698148255167,-1.3814871879170412,2.7906396753075677,-11.910565001317494,-2.333731395564457,-11.222810937942509,0.8630449900670794,12.51489360343338,-2.480937263213277
0.8090629399362789,1.4895823099155328,-4.372174380723398,2.9802995985624925,-0.9873938011190975,1.536764093479361,1.7525091132712862,1.8639309087452665,-4.863041028682217,2.5246691149695035,1.983630215055919,1.1860949784400057,27.634342291573372,3.6150260583486595,6.119272883849234,0.12947627282208105,-0.28292084439259924,-1.0050146585262587,0.7237508095196509,-4.233615645168135,-0.7474105181087675,0.8295729551023044,23.763023269261417,0.1614795642757668,-0.5731445546777685,-16.438925805365937,2.8359783643896694,-1.450791055506641,0.9469462394892001,0.4724717506360827,-1.1158327465841833,0.14590251567912985,-0.9301378350328265,0.8425345973611098,5.1553892904203416,3.390251397771254,18.47627322594458,-0.7223799663424266,12.666094215543291,-0.03187426028059393
-0.859824040542346,1.8320695632868147,0.49789461334643326,-8.384522249664107,-0.36635058099489126,-0.14276465786102044,0.03219371509656256,0.6065420942504598,4.561821493670116,1.3103080022450881,0.1700519910414904,0.16697119635822844,-16.203060904604506,-0.7276634548866195,-4.200559999288011,0.08656126588529146,-0.8779047668357604,0.49979828692768835,-0.4140759370824304,-5.8988313055793595,0.5925923860652408,-1.2930334835488269,-17.079397690143843,0.3197294467047729,-2.2042028749412133,-0.9127037623037696,1.8831130028182992,-1.904875333193917,-2.2774457272415325,-2.872437649832682,-0.16426530748351764,-1.017339061809845,0.6097889080945215,-1.041668748427349,0.8441207187097927,-0.18948833375741203,-16.58366333472482,1.0039498698486524,-10.398501748703616,-1.4828620387914895
1.06315233031719,0.7174758388135983,-1.377358688351217,-3.554805320111626,-1.002689525022206,-0.7373539178897086,1.6081606135845092,0.37953492496264385,1.9836981668737206,4.76896522145967,1.6776582901928827,2.8295540064125446,0.6351692372839516,1.4673235277833274,-0.5072347904919706,-0.8530492477667889,-1.429291888224449,0.44474575559533563,1.1070840215648046,-7.704531678014118,-0.024075070266288426,-2.469281643007308,-1.1051839478068333,1.6740268769647577,-1.6793512118718354,-10.393771604418749,6.9833513874793685,-1.5031397700384541,0.08863865988516177,-1.909747396105705,-0.08318743461034474,-0.5628421486503834,-1.1903447145962156,-2.7830365004432487,4.665580243053195,2.4283809822204816,3.6663528548874704,0.8197787236822923,-3.9177755605956186,0.16464822617861774
-0.5755915682530801,-0.5523348149048064,-5.375984461364974,-7.619508515711826,1.385682366833607,-0.6514865944883554,-0.3761822043192428,-0.038571933878605844,3.7012202742644416,-1.9710071641982407,0.49663719092759984,-0.14259116166844732,-31.24363395080796,2.82537277983882,-7.0525298211621745,0.243755591435523,0.3366959916889702,-0.33911780101217837,-0.9220758545192557,4.193246788630583,1.1393513461750533,-0.6570019719814494,-30.066204166220853,-0.36128996680856257,-3.849663687983547,-23.707486669948025,2.302348702598082,0.03279562177706061,-1.1122459241033358,-0.16081735970159228,1.6763280818609623,-1.009299311340218,-0.9643608551688139,2.738276632580906,11.312785832061486,1.2350992642195298,4.697393657501638,-1.2099137945085645,-16.923396755318166,0.1344903766737997
-1.5442544095064923,1.7944755583095509,-6.120049222347257,-5.028882617404918,1.573737435371898,0.8156422601763644,-0.0010694637583208433,-0.07197567418193893,0.19577077665040418,-0.13623675074123254,0.9878535808979589,-2.6743473322985545,-4.442453869114686,1.7968064976912794,-1.0390338103776315,2.180030231899841,0.637962016255973,-0.6330326639872556,-1.0797036622584337,-1.8712294572521206,-1.018468785644537,0.11186541662817494,-7.586571503227523,-1.6968746213137957,-4.220329651509838,-16.195116532607795,0.3989542627582921,-2.2197423642082437,-0.7097399565986535,-1.3441281635982478,-0.12515825082306303,0.29002195098575834,0.17635104108216257,4.392542664095427,11.133049516652124,1.8525394966316073,4.374756738141182,0.25669427262546674,-4.415638275479966,-1.2350362593766844
1.1475421464199285,-0.44937213023595934,5.804746288723776,-6.8346715718827,-2.659394791172841,3.193795124823884,-2.6202604859610448,-1.3769570798341129,2.643358921799929,-0.030732043165061312,-0.3264276408792508,-3.746045178359829,-4.100336343804419,-5.884896608592179,-0.42952433315953525,0.7094742231715463,0.18799415810445472,-1.97115127980869,0.9663640358227003,5.638555768834279,0.04419178165277709,-0.4811399697208191,-3.001755420232439,-1.6339863498196618,6.4899448338356756,28.028603797957903,-6.902083121786584,-1.523615118340774,0.15836457400548665,0.2760156634598854,0.12841541218350339,1.2797971456097728,0.09090576617017539,3.9210400966681997,-11.149462765593732,-0.8915495412282409,-29.618786078203545,2.862550442225653,-2.3805901704771926,0.9720955861907604
2.6276005721669136,2.8613548272380336,5.481579350251214,1.8879280184065275,-2.4604078435842682,0.44110571098366924,0.8437701387372928,-0.5285570456659875,-0.4198744660332181,2.8163270439891464,-0.5594959168433681,-0.7805813340040986,21.24439180615423,-6.122600717050307,4.735649555878019,0.9243423456906914,-0.5461796054237564,-0.5537664115226267,3.3016150498268146,-6.393642166912557,-0.31233849640721695,1.0440011861955252,16.40540188827936,0.07823592873251894,3.5766236723758817,10.768299391501591,3.117010401433978,-0.7794315811396901,-0.1732502160787943,-4.733978394948699,-0.21902649560819257,0.6834322882732496,-1.8439153211305666,4.266808255398149,-8.749802610335118,-0.12102324787926244,-8.18534597245669,-0.5337241679023247,6.278211479329272,-0.2148308846431233
-1.5079169082065362,-3.276142413413434,-0.6388229897662867,-0.5516911353892193,1.0103435476200082,-0.4792649819060144,-2.2511867477411434,-1.4310930015094343,0.8229976886257009,-3.3963037616986997,-0.9634890507535334,-2.1122931975629777,-17.912444786338515,0.10437702821735484,-4.532321830836006,-0.5240206426892181,0.7031765712055791,-0.13457454905704389,-1.8000451014782557,9.90424927258929,-0.7370299689047641,1.2515849696328643,-12.737023459869498,-1.2191697066291314,0.40312665688800875,-2.2595035669953285,-4.3179534548820655,1.1884590110919029,-0.4094345804760357,4.331241259347457,0.535904111189311,0.030119208801780088,0.7805941476130055,0.650838104375547,2.449105321963926,-0.7808222794878228,-0.17204146031129575,-0.6395237834340856,-5.802452096301924,1.0179313507439784
1.0089376069829652,0.40488305707745925,6.868570343688439,-0.38904151236427664,-0.28401444127879893,3.462243629809592,-0.2480280533617878,0.9682828189117086,0.6721766358186007,0.08117824617367878,-0.6896594435871582,-0.22185973975745177,5.7829769793884225,-6.248070509491825,2.5573379243547474,0.37838442985512166,-1.1545137759577404,0.3596121231792038,0.8698219835791023,0.19740664604963887,1.9003065220891409,-0.5314560591691453,6.249989752976214,0.7646513311496085,2.4629594727863218,12.562833944534937,-7.982355025086911,-2.469582114003525,-0.11162004956975677,1.6788622681897922,-0.43939422940340084,0.9903596911249042,-0.06225750178338069,-1.2122203568468635,-9.946809617565988,-0.6871244637513705,-14.261629910061986,-2.2015398825308496,3.450410362267334,-0.5050915252144561
3.937904114089373,0.3243566215702379,-4.245543971858068,3.6915226889806387,-2.258349983993348,0.3344035378514088,2.3464087054321556,-0.17253307629174597,-2.5204454799174822,3.471628128555457,1.1485850070286043,-3.552755759497571,25.670273029968342,-0.4097549732407211,7.9209399651317245,1.4173270168221037,-0.12800381307556738,1.8357798201656967,4.565787185592494,-9.03001627922328,0.15354636312161316,-1.629631669499662,23.607473808793873,-1.358442279200233,0.5499270925586375,-11.672302056866476,2.8918312988815074,-2.3005728722320846,1.2173774103765638,0.2718530573532034,0.009947398348686614,-0.16172578945722535,-1.2571164474376124,5.7608511900764015,4.58795100424368,3.224287363122577,18.649851388537034,1.2152468627358315,10.527829177209815,-0.37071953398289004
-4.062412884336942,3.276966846685711,-2.3277904767081243,8.129967344534755,3.631663248230383,-4.206250115960555,-3.030134217685005,-0.9529489108760628,-4.968268508156693,-5.737656541316237,-1.2276840142707417,1.1061556004660145,-0.39956304789258573,1.506383908719025,0.8880286018360903,0.44309040207364514,-0.6242780533420053,-1.1807619519184713,-4.547423143979394,3.072552360124939,1.2818730528485363,2.031026976041654,-2.083912089293701,1.064585237684556,-1.0710214993934282,11.923352465552878,9.022213270928152,-1.5747175377487086,2.3408490894006877,-9.192312056993355,-0.8695922232822054,-1.8315959552198817,1.5339882210080849,-4.986319295863713,-2.8039825851497673,-2.6908034718386324,10.754425166495647,0.06066359656427618,4.228878206773976,-1.4255784717442614
0.5908374682035962,-0.7159768929097714,-6.094421490817634,2.9625436749522684,-0.9081606757539913,3.8399853075953985,-1.0570362779149747,1.972189829942709,-2.3077289333928057,0.2611535597642791,0.9728482160282069,1.240066206127343,14.78769368897702,5.743046515436901,1.9436290742880733,-0.7968842700882529,1.6786146946566516,0.9378221133348636,0.9096453197295863,0.9201426648497687,-0.002820951713797322,1.491307743816657,15.000693321528788,-0.30516240470299505,-1.838267747313395,-28.689916145013946,-7.020099645040623,2.4528006429529703,0.01430226832148362,1.9283105407799108,0.6961475364138253,1.5063413761402196,-0.03649624674530714,-0.8932575010414281,13.265408322145927,4.311642422336394,30.797744797903555,0.5311701619602606,8.548553500851026,0.14245345995544167
2.221376797319428,1.2671936705696085,6.74269526855918,0.013783532935875753,-2.3643637753298883,1.5976445426463701,1.3984253034701342,1.1831107212720162,0.8880679204416548,1.98552807152845,-0.5869782276886314,0.11336658401866306,15.861151978440043,-3.515577310900247,3.960385775542682,-0.2761193255051823,0.3386604034914561,-1.273640171196219,1.1109089335752813,-1.0259755328767468,-0.3070146301057727,-0.24160594226748544,14.494642082339842,-0.5433072814882448,3.414426355601289,12.5339921139718,0.6125043467821129,2.3670765314211435,-1.1411457494642576,-1.8779990273295668,0.24252335546672044,0.7158435081046199,-1.3932215112643642,3.803673384836589,-8.564001546968063,-0.8178019028156787,-11.25759105718331,0.601983448898234,6.642610427195993,-0.2678055853372125
0.39549981636331344,0.03092309067610416,4.428918289685623,-6.952875791070618,-0.035661929709265516,0.3326666012065572,1.0574671723491624,-1.0966932255865467,3.572453761230875,1.4050913054203975,-0.9216906794886293,1.353186969435527,-15.054714170117807,-1.3070331714051915,-3.9059749151197694,0.43683029684621205,1.3276015171230264,-0.3857429446311425,1.1350036529597038,1.0819549628116725,-0.07976560730621667,-1.3936018257141392,-17.032166951490648,0.41876509112769134,1.384900664486198,9.101156828247392,-3.0730053292566994,1.5681609916381327,-1.0761747633657024,-0.6342536606601838,0.6245202753648069,-0.2731639080278098,0.12984612545741828,-2.3627519322017756,-3.5428298380598378,-3.192825910649286,-18.919146314593217,-0.09123069821265731,-11.68441015299608,0.322867971699439
-4.365910200958368,-0.03692635243344644,-1.8696730003132966,2.162671678676792,3.629988309593669,-2.302407895572056,-3.8077601999659576,1.0416727393046143,-0.6152290954773114,-5.388521892147014,-0.10079115158719235,3.8840444287664693,-15.073167216123261,5.326369107969859,1.3931610861814434,0.88663693624942,-0.11405049968101358,1.8244065203514586,-6.8261403710915385,3.64816148371688,-0.8136532738197886,-0.29144691262883343,-12.274044564818938,1.6107067155345813,-3.3077179675408552,-7.957171222220077,5.851866044392955,-0.2348394754608546,0.13218558744858833,-1.3954849490893064,-0.9820752847705616,-1.579337496195773,-0.3589587959414979,-4.946431599400174,2.7920623319435904,-1.0832783378048725,3.536346894380074,-0.2516120597052226,-2.155801921652685,-0.7279534017282818
1.4268531944879421,-0.8466907487529568,2.0627781274197607,-0.9711852202962719,-3.6716528296217024,1.4408114957409937,2.4544788251308924,-0.01175145057601492,0.11013540796445798,5.9413459549561045,0.9971528591221432,2.791054196380243,20.578189770392427,2.401924209840575,2.547258200442152,-1.5154987466466658,-0.3159477103211778,-0.954656219445102,0.9326461716508408,-2.774165738559723,-0.144787527425318,-0.01665358894279245,21.56098372802832,0.6864508791178348,2.8074637492035324,-0.2116901177726893,-5.273520680142676,0.27117904718422936,-1.0766815277548776,3.034190498188895,-0.8887909799268829,0.4150224306559989,0.32032560658077813,-3.6311922837493453,-1.0750865118757695,2.268061057905935,-0.07178081016602045,-0.4502487810599086,8.462658536370057,0.5140473389156098
-1.7302514630132273,-0.8192673246331816,-0.10204699235105152,5.186494611023695,2.0956376678048283,-3.4792713868216465,-0.4550102675820518,-0.26834962618748887,-1.2310167259230036,-4.121295707836463,-0.7091346655061307,-2.1335671932001774,-9.193775329431766,-1.038551910331877,-1.7847080201539964,-0.6200720347334059,0.593084236669122,0.16014727797117176,-3.1257098795937424,4.5549878851197,-0.4090293513772851,0.34661719377923067,-7.5012813130830915,-1.0150361850172183,-1.3548037428494013,4.015928360757186,4.038204653523303,1.6070190833312916,-0.1040194557577087,0.9124718816277053,0.45272753930842013,-1.6553749024029991,-0.5879654867902303,2.880160902228382,-0.21853501424619612,-2.2769985735811225,6.6182458444827335,0.9357516974747163,-0.5368826701456717,0.18092593410272595
-0.05979856343655389,-0.6440229116528396,4.094426161682512,-0.16090839986159033,-0.8384970166961568,0.6229456387610424,2.6706510873228977,0.8021407456261967,2.1986233758946416,3.2529680711727194,-1.0904799205852533,0.42895854851320214,8.267092206943747,-2.9102950738905755,2.960490435834418,-0.29747457599901894,0.9729400242791462,0.4356843250743512,1.7552095676042456,-2.273639961969454,0.5546254929452654,-0.9968494434745054,7.253585710755562,0.037969031546256186,1.1811197242273013,7.6874862584083745,-3.0090528149838534,0.976414599059066,-0.8188567612105686,-0.9153162161517925,-0.4941957999320889,0.12879502399397386,0.03715693096638431,-1.0321210351618788,-4.9392513703346905,-1.9836557555881,-8.506805511688064,-0.40660708092692865,2.357514253591994,0.48532599484316286
-2.1608363220276416,-2.038239896923211,-7.757370793253863,-0.4183071172886696,1.4942546115172277,-0.19404000701559887,-0.04859202853001876,-1.64462902434734,-1.9006347644067962,-0.9987711534072681,0.4942368957611427,-3.695990006086758,-2.315933866775634,3.2513699806574134,0.6754583024063013,0.5129602922159545,1.4468385936842298,-2.529858371626094,-1.9509229726680237,7.874956563162273,-1.0892668871515054,0.09049659192544025,1.6410655419002493,-2.8302290079498693,-2.7455954396125426,-10.741985228930194,-3.5369863748272268,1.3427149932288203,1.0551144707466629,4.075299270849647,-1.692401084160944,-0.5176331974114603,1.4580264070696392,2.081831830394899,9.183542387226655,-0.2454901495212264,10.585988666376624,-0.7612892669007194,1.9530489698666171,0.4875791935749502
-0.7334283063078941,-0.19171559019939566,4.668268041875497,-2.3142327325100935,-0.04426427340582384,-0.9471479453372903,0.35234265406028187,0.4377155783101155,2.157606559818664,0.79383558782582,-1.3845882761494968,0.3062054107252634,-3.850340626226169,-3.037827189757532,0.6001227998917709,1.0028247401106607,1.111577832279997,0.7610718602433204,0.027830962429061024,0.23493802807715536,-1.9628135883361544,-0.10692217994991216,-2.636079329495442,0.1369706507060183,1.1175231901877114,7.299058448094662,0.7551793136830296,-0.4023787915298833,-0.6474339478181375,-1.0030950463637007,-0.46680102272212726,-0.3619664496565335,-1.1097580651195995,0.8866101175102534,-4.4070832360466685,-2.5352706841911683,-16.128199399640554,1.038562751671274,-2.3742076408553485,-0.0894851142241761
0.36297166635865263,0.905039713925142,-4.913327420478185,0.2913323823227798,-0.3638819321125416,1.7173965821333994,0.8175453014915137,-0.43011567297523096,-0.5232486016478087,3.3280649707939185,0.4862191703387748,0.8881740471183606,12.296039776015354,3.771147651864697,2.022236122674264,-1.01950356608125,1.6397481378012682,-0.05630640641506168,1.8527883519401898,-4.6960877003229005,-1.2024013500939408,-0.8133549251293459,8.786168902376634,0.8357651436960111,1.2586244109275084,-2.666995413818478,-2.236171797599851,2.8451194602277745,0.808378566319134,0.19298634986360552,1.3094350817265084,1.0346207320036327,0.07803666995596867,-1.149483024332928,4.2221480473067405,1.139381019389972,6.670473418307098,2.163556039313333,3.05452994986947,-2.3504341911841427
4.554376081429972,-1.1939112814848358,5.971410324566551,-3.363794711818187,-3.781972640124188,2.536261864822446,4.229086903963284,1.07082436865603,1.7907134803057128,8.757589073905617,-0.22989122505606666,-3.9797991904989174,20.605157914159566,-7.843463679075209,1.9144190124304146,0.32480509232487137,1.2204417577672482,-0.9687851108715787,4.396621750720374,-6.505032135334064,1.8056410095836546,-0.13375969168147164,19.35897079121145,-1.7644315792346166,4.636740451927427,6.282812122401302,-4.774553007606254,2.0032099720875807,-0.23869974148632855,2.5506502976654364,0.3736442119428513,0.6969141917471695,-1.133199108958105,5.340002266865364,-6.571140524528128,0.3493054118274502,-10.107759885886836,-0.09137738551411394,3.608182863685908,0.4876372456193113
-0.7486740685726878,-0.493574667384881,-4.859224750128666,-5.754735450940672,1.4006793226889656,0.04029535322384814,-0.3147816700604503,-1.5358654102326212,3.1017972832795033,-0.08010868488404221,0.025292213433686515,-1.0637352022005289,-21.89384120622157,4.233543156629301,-4.564998103950463,0.917884988992456,0.6299078894128698,0.27182272417675757,-0.44557353133756167,-0.8423344447333987,-0.4678814202217149,-1.3870416879957472,-21.72940980725794,-1.1249755669117378,-2.195612572303465,-11.794664952403243,-4.137930090943235,1.0034947937012078,-0.9628914500212864,2.0798677008813744,0.3515944682767534,-0.8794613219354532,0.8804535686791789,1.4231326501170452,7.979433255400463,-0.10429414341926443,-0.926353758268345,-0.4561776318247509,-13.71502650364184,0.5075028826006253
-2.451515422041228,2.2446482710996527,-2.0046064526070055,1.6107332977800082,4.386851892706472,-3.680289765456267,-3.121438435442167,-0.8207513906787807,0.8402173977422073,-7.041548196232779,-1.7258669877235646,-0.7104003961022758,-19.763435133660312,0.16407781264401966,-4.522139140922948,-0.29883941848294615,2.269185746687344,-1.1406822104290106,-2.5212635073051346,9.06637220059363,0.7560165958799068,0.5091335613340975,-21.596829286791287,-0.7450154222016581,-1.845156393305201,1.8212323291239063,10.12616976763778,2.8497771292985217,0.23653173443143558,-7.289465135080119,-0.7757807023155191,-1.710261515162344,0.08353647914398218,2.2064989177513996,2.054287051756128,-3.4579412503690983,1.7156014467106941,-0.1988556186025031,-7.776009602404173,-0.7747758135953839
-0.126317156170619,4.369837567011596,9.255409255022903,-10.678834537133,-0.5922572784387353,-2.641960551835236,1.4053133239053066,-0.10956353227245842,8.166461225575535,1.9111735486701666,-1.626068069920677,-1.7195441244871386,-25.42306304531638,-7.8174447521286465,-10.937023653811229,-0.6033111226671038,-0.6691202484791889,-0.8024750692007646,-0.7461291905472093,-7.829999580718511,1.8753142184886258,-1.7412860466974438,-32.62922837571084,-0.8427237738330646,1.8406404237338074,18.53754724430606,10.7489957031668,-0.11745785462034253,-1.7520380844361423,-10.07153198002861,1.1899036628753428,-1.2392904558861713,-0.8155270667688506,4.263175793971695,-11.405692038367294,-4.328253962012177,-37.6639366379538,-0.1131549697343056,-21.25352308146128,-1.379381221051596
-0.9511943789544045,-1.3044253054536783,0.23209356584926621,-4.464315160589123,1.9090447437738458,-2.7115501469389613,-0.8390506553206306,-1.996990699718796,2.34351316020927,-2.4767308665709185,-0.7331715390605249,2.2954194103577734,-19.974183509772672,2.1709767853042976,-5.2861156213190545,-0.7458640403608132,1.3214865394957402,-1.581273204160108,-0.13477975837972722,7.352297673739589,-0.09747201677733641,-0.7974804430699962,-18.374928191809612,0.6935782069309945,-0.1507663653479363,-1.6280979893202399,3.071623736546921,4.097397859230176,0.016232123325710508,-0.06853772122817325,-1.1159075852448175,-1.0767409312962475,-0.06454335599469081,-0.6833386184455308,2.0412345434223074,-1.313306945949254,-8.37079970711177,-1.6932544086766683,-10.062107433626517,0.4795251662861802
1.3733677557799906,1.2320290469204997,-0.22892987749384996,3.7961802261293496,0.1228810914963463,1.9942948526443944,1.022626857641645,-0.9741574919250711,-1.6800906427208588,-0.7579129985592884,0.1589037158819904,1.6747700166313635,7.828077775397865,0.021776275456723893,3.827966854215534,0.6185409251516845,-2.4485172340584835,0.17778496194356233,1.8373239737550597,-1.6390971552124094,-1.9168339090210897,-0.9316502576386602,7.118047370466027,1.3228512136100683,1.028609290795485,13.042263938695516,-1.392774881556776,-5.657681082932305,0.7630777769788041,-1.9096865855577465,1.589600326441889,0.9534844479483552,-0.449542894184495,-1.525208947961303,-7.848370213196965,0.288749359847386,-9.668593549652934,-0.8041616299053281,4.62475560636948,-0.7992466035117174
0.5878697971896083,-0.5814896546557579,-9.882263386353634,3.3151596382593738,0.2688642379141931,-1.2435086730176956,0.6814589156535866,-1.3371234636220826,-4.4459995489136785,-0.8353938265881452,1.5941625084671596,0.06822107737220384,6.447030401269482,8.354113399639727,2.8405582916195544,1.1843038121194451,-0.6152113850289257,-0.14914087241825819,-0.6253789664853886,0.6467726056304216,0.4729431055379092,1.9298091144646734,6.405600615278619,-0.24882948093122664,-2.3832269514776523,-25.503051657259128,4.136829755270492,-2.2546713823523774,1.255931011189819,2.982139179638091,0.42443280828513025,0.10492211435684316,-0.7093248764535455,1.068411440559028,12.086887311556906,4.6414471766592404,28.480077544046008,-1.734555983617158,4.858813457693048,-0.7146973587899221
2.981334893231404,0.08675835199884152,7.641598961365079,-2.660994001797928,-3.8351936994332227,3.70960332932281,0.6883919643948654,-0.25465830353316005,0.2343162781275675,4.659288527018038,-0.16512524171175294,1.8856387849920668,25.69261899839713,-3.8924721702941536,8.737737040477635,1.9660492345368206,-0.6462574551008331,0.5216063080601353,4.39382891845294,-5.583537256768318,0.13873703054995487,-0.18548596436551582,26.367401168387282,0.4540398857232195,4.21799816684452,17.027628239444653,-7.307795686088484,-3.233986491067263,-0.12655031899110164,3.194293137917648,-1.7821752236515063,2.0956063238756975,-0.6432510677527673,-0.6218122359694219,-10.5008234957814,-1.0201223853716144,-18.049496427443824,0.9914403664066912,11.25252121580157,-0.6302516296692132
0.6363753760058002,-0.29333003620698134,-6.633230147742783,-5.106015856814753,-0.2832412671530678,3.0681687106874724,-0.02627740881522983,0.006113381145847946,1.0853808230227817,0.9294260243661724,1.2903808270159205,-2.3986914262765473,-4.351931281739401,3.351453134300332,-1.3362138163748845,0.9867151527041019,-1.0550996199628684,0.6147832023733073,0.06927646353565375,-1.735630492029257,-1.1872198489392658,-0.2583519198348998,-2.3426278574660593,-0.5064665487940267,-3.4522356049380787,-21.57092146012579,-5.079960290058731,-2.94760119485999,-0.6711133666338679,1.2858435396742252,-0.25647481045049797,1.365593568200674,0.7852553330162274,1.6255057809174918,10.593552960532481,4.033933009856021,4.729865297678581,-1.2521052780371604,-2.096691157089327,-0.005788843618328754
-1.2297464999385779,-1.9661979082458168,-0.5488693195962351,-1.9495634892316036,3.46174768729869,-1.853550592609805,-1.4011287421536585,1.5993792371560651,0.3290897994309465,-4.901615429571738,-0.5730919509959692,0.3658471837194616,-25.304103352457126,2.7724779540159554,-6.008427404499811,0.28121689073223494,-0.15498449301842673,0.085645774617944,-1.5710038052824333,8.048992178415327,-1.291161157612914,1.4799211680683924,-23.405358168386872,0.0204619440399943,-4.010393439265085,-7.060113928480254,2.079153956109691,-1.3218761441447708,-0.22131667357354998,2.6653337265845822,0.08932246566214518,-0.9189066515951662,-0.7189093472697888,0.3406837837462183,3.997933025506235,-0.07265156809074957,-2.6655191013048816,-0.46357539033992745,-11.088174233153401,1.0086518694524047
0.6481365335883404,2.4367211010887155,12.368026426506894,3.229020701263565,-0.7562372309000632,-1.2030860091660975,2.8066560743105713,-0.5483490029664001,1.7402590011825443,2.272867572044335,-3.204271061553116,0.606867358806751,16.350811629715487,-9.17331086242823,0.2628091038704493,-0.9536089239468547,-0.3952818669684513,-0.6684874931639562,0.22024891093236698,-7.179523650722752,0.15843627135769134,0.0022787200022112626,9.413608694444079,0.5558807499730459,8.528639821933437,46.471283367762126,4.038869105229814,1.0838204890805954,0.9295530128561043,-8.972650988982329,-0.23155189083194228,-0.7603077967936598,0.18658995305731357,-1.9069230548969565,-24.375758070947356,-5.107584109923612,-34.93633351741396,0.8935113629588137,3.9739536323576483,-0.8983702794467721
