0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.594424587768152,-3.4355075131226216,-1.466307654775643,0.29871365999200894,-0.4292238995721983,0.6821694828076149,-0.04144268141099414,0.09066656379325833,-0.7096899935103032,3.028535365355602,1.0489137614838253,5.99128128423386,-0.7481333399083006,1.8051396535620863,2.435728505209941,-0.6883228999810076,2.7472037117552404,0.8688996400755937,-0.05626624965286112,5.413254574192221
-0.40403229385093714,-1.5595913937090073,-4.527872895769929,0.9106456722299703,-2.262243635243806,1.5656158596460847,1.3759415792580494,0.17413252050794856,-0.15200265994415643,-1.4259437753987423,-2.257167817654831,-16.49231271750398,1.4085865351641502,-0.5307197767182943,0.9716811975751055,0.6314316257312205,3.295289551332101,-0.9948180029106273,5.736762069562881,-3.2358401860658916
-1.4617326882614081,-3.7305896308353392,-3.7372029644346507,-0.029856121636366265,-1.3227331195217957,-0.7244850747995447,1.3556041285292177,-0.7149444372743599,-0.6228904340536274,-1.0631478166538106,-0.058433773377919454,-17.132971249732094,0.998207259922367,-1.1836994924314574,-0.9329622079926991,0.21474495522154657,0.5988927820670602,-0.8771350579159857,5.013594143350503,-4.6186503752633605
-0.6834397667886818,1.4907175119437708,1.1211512879579808,-0.1181707843665918,-0.4482827991587956,-0.8029174114389668,0.6253251786254551,-0.04345221255105494,-0.14009813622041362,1.3851917022535107,-0.11388609317860494,-0.07265992861664022,0.8429511003911139,2.324105339738489,2.8652035405143534,-0.4651605019500604,-2.4679082730393445,-1.1229207526144112,-0.8596054104037532,0.3592351123293813
0.36754489602226903,1.668474305315467,-2.818721457536166,-0.14268771207346503,-0.381735087240566,-0.02266894034434761,1.6755017565019328,0.023976742451182715,-0.1943059718279962,-6.776122137849631,0.08555507737859043,-10.963955827410029,2.516983766457909,-0.36939198657725675,-1.7920479933488889,0.09133530968572193,0.1159553856629941,-0.5245768115275994,3.061793560050763,-1.5530715410632558
0.1903115575939397,-0.8575379451712395,2.7287644781636833,-1.227636420410408,-0.1527944634020866,-1.524395149748862,-0.2901961310372054,0.1674236956291259,-1.3681164235339733,2.0368225081547378,-0.7688744262602416,14.316943559292444,-3.285067805010307,-0.035615442841167064,0.5449343866619168,-0.6877609251681315,-1.1215443814267916,1.4854667088672922,-6.915321119794528,-0.11335020535818488
-0.85172919725359,-3.088258352740374,-3.4897569847769603,0.03812738409493465,-1.0007604902487501,-0.03013330647762648,-0.2289954150894045,-0.3820293678740479,-1.1639925581657329,0.5717501462904508,-1.2541327265345514,-16.303448310423803,0.364612874288849,1.7207886898039249,2.4494491677910926,2.5887622490302062,1.2547522541182943,-1.7855194980909457,5.986828538923687,-2.253426780102825
1.8227236001279594,-3.5258940104791523,-4.718419683170793,0.5127175234723987,-1.595777611441314,-0.06472838461539308,1.5246464307996173,-0.03261416611833299,0.43082369850194985,-3.2555020368114462,-1.49029101499507,-23.47614716972129,1.9871587796138148,-0.021914771498803845,0.017083479268107382,2.2688219117168917,0.9963740660963325,-1.553519690333707,8.740582622701307,-2.102905355759685
-0.5215796779933731,-1.4132681162934329,-3.5213950210252505,0.06859922748066052,-0.13022316646672621,0.7247491503292603,0.389194840661617,-1.281649115102102,0.13390693908334175,-1.177259537986001,0.12949538960684986,-13.745040863270683,1.888600974860369,-1.0829179763934071,-1.396088082736664,1.6409702204470398,0.9699131083965972,-0.8180897920391613,4.280434666605084,-0.6018025651641847
-1.184686590411552,-1.3432985732263805,2.59354880011634,-0.2722761011450806,-0.1894179288117906,1.4146097426889708,-1.2429443054863802,-0.289725615786155,-0.8116710012931109,4.913661283912573,0.09268315940749489,11.822888275175787,-2.6351279862597403,-1.5767007310059171,0.5912993638749305,0.7080410397874247,4.231405538910578,-0.3635629547393608,-1.5598352389985957,-0.4761635283530609
0.9606933984606597,-0.9990801651224148,-1.7001972729854113,-0.48972502237302673,-0.807554041549866,0.5698443178000909,0.027098976459316197,-0.5946949801470561,-0.5282785400845595,-0.18991553131670047,-0.5188183727016672,2.817291172614486,0.40824805879853554,-0.14092239323370226,0.7908233899916132,-1.6533527042223548,-0.7703992736973502,2.512543894592101,-2.9670478472372164,0.09689133550367157
1.3290628465396823,6.469561966780072,-0.2668045971648907,-0.27929666927837216,-0.7421521616503846,0.7415510509596893,2.9799761717586537,0.04305687415106708,0.4628006284791898,-5.589930513358269,-0.7847260247692486,4.142586766299082,2.0818077599698506,1.3477866394361342,-0.21011952594592193,-1.6032719204239916,1.3364660374452713,2.0317168118937894,-5.1585032629221566,-5.138150353564843
-0.8174930976162265,-1.44859812241407,5.2217802609138655,1.2577442174960383,-0.9401565918724067,0.05227895113430126,-2.3688034526331565,0.37495067780665364,1.3132368927127924,6.4120882988828285,-1.0042928899638581,14.144578506612188,-2.2175120230680196,-0.15349310012037568,1.0908360564333195,1.0296444110427945,-1.7188303825315172,-0.4578124124241657,-5.917420919278296,1.1227092562049272
-1.4013472930393105,4.667292786903881,3.298515391084857,-2.0866349794205425,-0.39652373901631777,-0.3597445764761596,1.3221941582008025,0.012118249331302683,0.8331752837274283,-3.6209650289239788,-0.07074956343741061,3.1253280045680842,-0.1505620762992898,-1.1728581872389412,0.9109295775117167,-0.14688410795409282,-0.38363182255351747,-0.585318723822906,-0.9262968079965166,-4.211070752927624
1.0304382674156047,-1.4475353084020606,0.0594498957105386,0.040071456547775455,-0.8563028269952513,-1.9959768691567643,-0.5086752518838716,1.7634828522964368,-0.2018923016812237,1.62186929605915,-1.5369973105759855,-3.8540125478140648,-1.1796702942799966,-0.7144800284496209,0.10535182698480468,0.7079297828136374,-1.2388035435320632,-1.3991940570087373,2.059910532103816,1.7540964564184816
-2.0473236130579617,-0.02301591608045539,-2.1663688388659024,-0.32775491729641676,1.2598753315170155,-0.8862208191746166,0.5284387653161191,-1.3510473752585976,0.09331082127552175,-1.3554322033137702,-0.881152749369218,-20.451645916455643,0.9586716673870264,-0.22412529869155962,0.9273505370304073,0.7750738345625088,-2.0056929930446143,-1.9821015107988198,6.678033750013144,-3.9616652583449774
-1.2266216593966155,-4.075329972280578,-7.87428098604213,1.4558079518368434,0.24099673204512106,0.2172666846933302,0.8252167223304361,1.188150215635991,-1.0099724440591364,-2.7639346955583983,-0.9041975705148885,-15.366409217184694,4.11723223102199,0.3540037984044361,0.8930205209727146,-0.5503200796341151,2.3357689574194755,1.4677626504983512,3.299896214691024,-1.6959672906764292
0.967446150050235,-0.580106696280448,2.063615838311002,0.05549222544380277,-0.9723179180265172,-1.645593723789992,-1.3484316010532704,0.4915170062268079,0.4170527224201579,2.808047103675233,0.7040268478995233,2.9349599789001894,-1.5809989495048757,-0.11531352638819052,0.537803804730489,-0.19526090627881412,-2.6114571174422467,0.8945227460122296,-2.034746706506678,1.9588298665615316
-0.05535254802238957,-1.1554393962613179,0.509511604329254,1.484925598699954,-0.28044778146745414,0.2428898227832702,-1.558124143502248,0.0009339975357391937,0.43320809442141806,2.249454450805091,1.1990602847294576,1.1829722419184787,0.168891893847046,-0.9265352405834434,-0.6903609564287765,2.206902595123665,1.9672613295794792,-1.3747044922336125,2.8942766438276673,1.8036528433615293
-0.26393734859268786,0.5904559747809265,0.11277065324230373,-2.123890018045559,-1.1802856063511906,-0.4008347102679511,-0.8698654758981736,-1.8913591470151874,-0.2000631473010724,1.0829532370584491,1.8376708541838893,3.850815120364121,-0.1425094453314344,0.1685252021204955,-1.1878530082002492,-0.373775781011538,0.20368164690778512,-0.011185708502038483,0.5337200969263048,1.8765378564109112
0.35281660649437835,0.30754075421184557,-0.5499824733405867,0.4595849048340562,1.012168295174788,-1.0215598525816902,-0.09783833289729178,0.4536544593163792,-0.48192479696009727,0.7520361783915424,1.3268335818043389,-5.952237860021447,0.34284027838842246,-0.6477337864675273,-0.49418724633876304,1.3544288982154848,-1.6680589568744626,-1.509984787434274,2.660743450521611,1.2833753240755392
-0.15277442354540868,-3.2027405595780962,0.582530737337286,0.28005786003768013,1.3841867245808201,-0.470024316655003,-1.6825011485930699,-0.37233621592153376,0.05267559467482103,4.112549168948035,-0.17281392435164217,3.655492634457476,-0.6636863835220721,-0.5638371953939588,1.1770657515891572,-0.18111478649063084,-0.5861936999866085,1.0892525606242127,-2.163239910583518,-0.37588644526350357
-1.2986867221630902,-1.336921757875641,0.2035043107903728,1.390533967073938,1.2520019827530313,0.7287815212615996,0.656259558520388,0.23126070639738008,0.5904321509887832,1.176513420560382,-0.12505184404957093,-1.5117570802995446,0.6558774281273824,0.10498799179962204,1.0582617810751134,0.13935001873896752,0.02758409892178626,0.01891015420089545,1.3820252643935642,-1.046140860219115
1.2760753460061875,3.073276096153161,3.0042586011555485,-1.6413486088230291,-1.1446926312425976,0.8855011096194775,0.5922316836288041,-1.413693396536729,0.41948768757965516,0.5951386870780089,-1.5261913763700061,13.71215695958818,-2.139668174176072,-0.08417209636646271,0.5110420529437091,-0.1114728868591934,1.7964692963344426,0.9610496410743163,-4.204291443693002,-0.7986623829887172
1.3250140528868153,-0.7907415818652053,-0.04835529220650936,-0.1550358081183258,-0.09126701972617592,-1.9370214074492393,0.2983350852543439,-0.5840505476268154,1.438053867513789,-0.950423343984339,-1.8103521688807036,-8.188989282749432,1.4862076437932807,-0.506114944683526,0.5188018148787893,1.011448159777615,-4.436563662203517,-0.33260988881238096,0.32717941911290616,-1.914407580626714
0.2053325637779597,-0.5144466495372522,0.502894183445602,0.06606026178649259,-0.4015706755129159,-0.14948401214867044,0.2247846596705589,-0.106442532064453,-0.20916700790659085,0.47610551123840505,0.3975400785632918,3.935914557590846,-0.3182737266674611,-1.2376722500447472,1.3615533415507914,-0.6935763025236199,-0.47637761074197404,0.9528429100338413,-1.715469586886609,-0.18214188923604627
0.045134015432010274,2.3225902355369903,4.046040434744471,-0.4957954945452093,0.5620131059141816,0.9138846582835071,-1.318877909506407,1.3762027097207126,0.14054924808668126,1.9795728161572779,1.749408843414805,9.228999662925673,-2.213376106769953,-1.2302114690774042,-0.21382382307074327,0.2787633549302485,-1.5471008604267271,-1.3593451555774416,-0.8636146680005063,4.0347796112732635
2.339624806020058,0.518540732635087,1.1925378434024898,1.2165777137429403,-1.007909803283898,-0.2578948596093573,-0.31590443582664635,-0.4251186367347284,0.8455461447568036,-0.9871527402988554,1.7238782444527188,10.353459222788914,2.095603034714523,-0.2418429531430506,0.44885412886492,-2.054699769825539,-1.7403005957030793,1.9992077242509583,-4.7703536885303945,2.222332015510798
-0.2764328450158372,0.8453746181372624,4.416331664970365,-0.3386821854453976,-0.6758916940010166,0.10881527091421338,0.04167751489210132,-1.9075818545291832,-0.1576862374496733,2.599106085433091,-1.3281982720755843,15.655453566823608,-2.689443430921293,-0.047562059476204316,1.4647056544751271,-0.5709085071371665,-0.5798998235039658,0.654275003034126,-6.026297406726521,-0.1086072932346902
-0.25957698183403943,-0.1191295708736706,-3.105956411331447,2.0347625440211536,-0.41321702835180807,-1.4954108752602695,0.7735174003714017,0.2827370540168409,0.7914052892916892,-2.1264246346757787,0.19083180179706158,-3.921334398431413,2.9564829881808814,0.3470554579969906,-0.3835515246378715,-0.30623677845886743,-1.4527921602610228,1.7761064347714226,-2.6715797992446997,-0.7498978735690012
0.36448124924050557,-0.7291070729760285,0.6221961811517884,1.0541779089389227,0.1532884691324239,-0.4800336568182954,0.130981705570662,1.4952538103523785,0.5603117349434806,1.3684402782193785,-0.8550479153204943,-1.471442242416629,0.24843199914846034,-0.7907449677163156,0.7276459819993624,-0.31568636729169086,-0.19729230296132005,0.35129007558195563,0.9060410341908787,-0.46578108147392727
1.4713219561423383,0.4648409789792568,-2.3567160818955575,0.9508336970037996,0.6941287081378864,1.8287754293882255,1.6671592184603543,-0.29759819738128357,0.6225966143911382,-2.5420975056653075,0.1436198419267159,4.7171943864926345,2.8462116056747306,0.08297869431236421,1.1939560086748437,-0.8897069858463195,2.6887190391871343,1.7895474379947418,-2.789859538464868,-0.4996534553415438
1.5927707544174836,3.0322867197261796,3.2599436026163744,0.5592989813908843,-0.3287276927366078,-0.7880680345153491,0.6244473192504323,-0.7461140108403355,-0.6495120928454484,0.01888545787319007,-0.330829666321332,15.0795011754224,-0.94988096570945,-0.965246650960174,0.21226465319485585,-2.323143977861438,-0.5476757832341006,1.8497165941502016,-6.786889092692738,1.4228599488196072
-0.25857263167677125,3.3353054585721256,3.8103645554313843,-1.063695591025548,0.6639650755262219,-1.4406323431960173,0.054561384704993526,0.32244389941728974,1.6057735424225166,-1.3090807429990288,0.13471032138866978,0.04174504702453796,0.07488417532132496,-0.8953530416497296,-1.01290658679486,0.47976236194144106,-2.1555137841304908,-2.4591241894610483,1.7758237568737294,0.2827961920972225
0.30833124595934525,-1.5438274521382611,-1.274736615465589,-0.4310963375107571,0.8220763567971378,0.14947175855840594,0.45239941810369594,-1.4082685927723646,-1.4565155752067793,-0.10181315644212785,-0.5981942487876108,-4.673484836869168,-0.6003038282506838,0.7561290176306605,-0.56531584409397,0.04171264669476967,1.0826317644944392,-0.29571762592785894,3.053171350027479,0.22267369494542977
-1.3780834670640771,-1.0491700518163203,-3.4867379586004468,0.5727513668572158,-0.21321523687182103,0.7886293330657389,1.6147963790860258,0.14604340985342576,-0.159246711356188,-2.4945394682977122,-0.9036156258599146,-7.9243468163308,1.3046406123893433,0.49372017450320893,0.13056589322792755,0.0786912832420757,2.8321043795536465,0.7744031823308697,0.5526065859743607,-5.100983561118254
-0.31197610791621294,-1.3981315891382284,0.9026962937173817,0.6775570335877171,-1.245658132865597,1.193810490625256,-1.1268408553685338,-0.15487880999522824,0.9452735873374505,2.914992447621066,0.8448509439413385,1.1531961525338048,-0.6444270526268217,-0.3596648209981222,0.2739067760032025,0.8310974413279966,1.6100742424808154,-1.7373295140868958,1.722259158158292,1.298200857248322
-0.8402903954793065,-2.1264587799923182,-1.980679060284469,1.3071838450812574,-1.1711903354341404,-0.5177226421252706,-0.3600841185709736,-0.25775075393925484,-1.1509324202009454,1.8842512439238837,-0.5984261443842137,-0.2591225615657643,1.1045036847348344,0.9256683237068096,0.7412998156824082,-1.6643716950225598,-0.5809785090564012,1.5627492701124928,-1.9909492807472873,-0.5110365826817139
-1.0068317522989838,4.546706128720976,5.243220775588474,-0.46744100962590635,0.5917269751515682,0.22247557662871947,-0.34969102444396033,-0.2077642602297644,1.1862341679545783,0.9773356499149606,-0.39716271043957513,24.23741005990228,-0.007549486613722123,1.1828033818751225,0.06156683207399878,-2.125664357266927,0.47701587022761716,2.096052092133271,-8.348382639222754,0.10986715797419877
1.6815767162673276,0.9855444764579482,1.593968683455383,-0.8601533849246632,-0.47622443631466943,0.5443548782853931,-0.6707585162645776,-0.6747340208223142,-0.9232008788683962,0.3055686318192353,-0.1978619711499439,4.580103029526482,-2.738950575256011,-1.1108970410348369,-0.46687530835285307,1.295263856771145,1.366680400776817,-0.290458346206125,0.5078475395436304,4.155024858297528
-0.7922866618061449,-2.8136981200517304,-0.02495302414213718,0.8591041927855306,-1.7126293226824552,0.6492105278342116,-0.9565800088146263,-0.5161724477231362,-1.4868230555043551,2.7384808520406034,-1.2565414558166021,3.5723958823094857,-0.9915752527061178,0.6139956911801459,2.5491123419806105,-0.9766326272566132,2.897889367768655,1.122603740662412,-1.298017100792718,-0.6156074315275264
-0.5316059080114549,-0.5288318585779799,4.1010658035819265,-0.8096265760401127,0.6129523681830006,-0.5472027440095443,0.5979392060011154,-0.7427643976809857,1.2887068569720181,1.8590938434092745,-0.4385174972705717,12.17879093396424,-0.6632601935391971,1.3882288183341496,1.0991567309398476,0.14363935557861637,-0.16720666037767185,-1.585968495741614,-2.191324683224754,1.492697453268649
0.3658487879168582,-2.5530253953296094,0.08061290701844924,0.8733118360704122,0.12955452054621897,1.712724930895694,-0.4567743938128762,0.26610537455945554,-0.5039800526138359,2.838319079815689,-0.6725533140116433,2.318853597920172,-0.28363790758569873,-0.25180018664069104,0.6903137134921035,-0.7110436656597628,1.2219364295165223,-0.561078115409657,-0.9043909473055493,-0.10452946985392342
1.2978252669735855,-3.364739325929399,-3.4182598198931116,1.1997361764150378,-1.4059670811426284,-0.6872970225507311,0.6110959458849139,0.06955885083559629,-0.9293570940183379,-0.2946763972379339,-0.5639172847427075,-4.22373448785696,2.386374286634444,-0.7563911152394431,0.6747993177242619,-1.1480141316300356,-0.4475042483863601,2.033791782624851,-0.23692014994862415,1.0392182291488439
0.4811151263888354,3.1183957293891176,4.674015759872539,0.45615303582705535,1.1794199812026458,0.707872158693135,-0.4604537160584173,-0.4860402119253719,1.4114164158624198,1.7123206506596684,0.046036992247070564,16.997895784317347,-0.9921407417526895,-0.9352231524513296,-0.49395891632670863,-1.145262991948179,1.0588758061929269,0.31479142778048164,-4.860167808671321,1.485481118612489
2.759355114021582,-1.1332579737353643,-1.7908113141119562,-0.3575790319685979,0.8366359871577495,-0.021911236145525564,-1.2620192104764407,0.5244890318288358,-1.3048023482540123,0.3701881115454282,-1.9070044196305684,-1.0411160427517296,-0.5151127642653123,0.9392328919395324,-1.8001532745711246,-0.8019243405855964,-0.8482300333767901,0.6220670449990943,-0.5965134234264633,2.829737572157468
-0.07466797825114957,-4.82540579702361,-5.8440703791429565,0.04108222614387957,0.1387452512901793,-0.587218564024521,1.198047274638241,0.47307073896629165,-0.5259607274517634,-2.1068988814337564,0.45883943211898315,-21.67840155255074,1.9652754585899928,0.5460474840091574,-0.20430266798158936,1.5351486357569344,-0.8680215484949707,-0.964305387115229,8.038929951501851,0.17025345464931285
0.25871644022974605,-0.9052507151610462,-7.380945836200374,0.5934659196032391,-1.274319367734417,-0.6428512989625678,1.7984120819273162,1.7623431195383326,0.14749256950246573,-4.838570678799791,-0.4961534485895708,-30.077092342251294,3.267987800030161,0.9603745972040307,0.0035368698423905464,2.170728229474933,-1.8207971496546516,-0.4225915430939575,8.818993934194966,-1.3018199277004436
0.27560067398405635,-1.2729438935688304,-2.6477240811331946,0.010185518712073464,-1.402330532885283,-0.586346910920234,0.2246788552735834,0.8991123084813397,-0.6388627074833266,-1.1695546106830994,0.5328682240799291,-3.7874651818401803,1.114344865776722,-0.9488556168606063,-0.0057333200702479456,0.7657800565228233,0.3326631295096412,0.3686172161009694,2.285036365735652,2.600634020053935
1.4350493867891545,-1.9996353307837602,-5.602492635884983,2.1982963386704926,-0.3070684868414365,-0.4468710650532969,0.5230853256371931,-0.018432299360636565,-0.4544603295696204,-0.328930921966953,0.27588057765202,-20.205061643234455,2.6283972526848793,-0.4981226347148456,1.0612638234284217,1.562086243012953,-1.3720301171997589,-0.1689497780601088,5.4207970802705425,-0.8565138151787608
0.5072389511096153,3.3890138733096045,1.715096402798197,-0.9906709306271492,-1.7139153895502894,-1.0188855993559092,1.7367670439015792,-1.0504052161717032,1.6006818349954324,-4.3352137592573525,1.0665974287120188,-3.8795313412220254,-0.48124110368981077,-0.4026987541761558,-1.4626442628605505,0.17562755568925525,-2.5748486615756554,-1.777676289120686,1.8361569555491557,-0.8835493447208798
-0.1162297003871491,1.6215826847134132,4.790680855270921,-1.002668587369791,0.4050802731844854,0.6974097032117701,0.5086534882628998,0.2551665491524483,1.8981077366688022,-0.47126009449970174,-0.18970819957363008,16.68456321478715,-0.6030736021533674,0.5920458955249571,0.4315978863281265,-1.3503173670280835,-1.249537494405527,1.0316988481283893,-7.645783132333567,-1.083757949381809
-0.9474885949068795,1.6210690810270107,-1.5012009912130366,-0.9768953867353252,-1.4108233133803365,-0.7035153156202221,1.1650388462800143,-1.1870924719182612,1.295222719563133,-3.9167245152270844,-1.072583950827469,-16.30927299820487,1.2731396343148935,0.009056527247443666,-0.6228010248970486,1.7917488075144015,-0.5423414045711772,-2.7465731794318677,6.53502008201962,-2.84970160082269
0.24444345596163258,-1.2889639194516473,-3.978894158200397,-0.5895799225452156,0.1649127292546986,-0.6150208487004943,0.7131203165326025,0.6593571594968435,-0.6770508701809396,-0.3443784418458996,0.9363661269292182,-11.267072853666173,0.42734912268698166,-0.8863218242787231,1.2404770554056483,0.7160843314373893,-0.12042138430724031,-0.7138153040875024,3.8874593357062617,1.8462230620584554
1.4013448312919596,2.2935130189535933,1.8780137191812476,-2.1789315201949093,-0.2881314527267264,0.4886905912082333,1.3199769038758102,-0.3136428668955432,-0.034313247545439525,-2.1785957499697375,1.108472071975528,8.653053656236796,-0.8410461332638225,0.04909980671004541,0.17044628537935602,-0.19385663266484013,0.5598516325992686,0.5410668313238307,-2.6501093462028416,1.0214552933428278
-0.4103817936578706,3.2614564169673024,3.341676194707653,-0.6296504269401813,0.7117852680970441,-0.10796194313364836,0.3111094173047893,1.2176969734557488,0.042440770135508586,1.1213947713515708,-0.3609683589949293,8.935970902948688,-1.202797563412698,-0.17814707204148378,1.9868982579637375,-0.4526286330416618,-1.7233035911919459,0.9059436760523237,-4.278054910119209,-1.1793077159189302
0.5289436184165822,-1.1144430665168779,-0.3383082467522334,-0.653284701927889,-0.9379475952614882,-1.421903635278912,0.2989323795421111,-1.0874655128246178,0.05936653572380818,0.2889948130627262,-0.6044198272151239,-2.723721574827961,-0.19288376009469665,0.2800677506160391,0.11130116609767121,0.2835141674612922,-2.068514170367969,0.21219348946618943,-0.11315603165470979,-0.8443717208917416
0.24614778868484416,4.550044741449383,3.2412319467345925,0.07851402517417629,0.273729449524724,-0.9360094985442665,0.608672699339987,-0.05153894243020775,0.11252828915448944,-0.7939341194894107,0.7308124476654434,15.82857269514379,-0.18009802360941435,-0.9707691428526535,1.209655033377371,-1.259251590649478,-0.7489487061512428,2.7346575924757017,-7.701575455113411,-1.3835816132415815
0.8635196583813146,-2.6657494931817745,-1.7635339762560074,0.41780058320608143,-1.3948401928346434,-0.19655724442099343,-1.3495463558765382,0.2061297993714589,0.1721530411394349,0.611106105398826,-0.28956600402130234,-4.527111293581381,0.71308025841197,1.388776886010549,-0.4573297684375581,0.36303103888903077,-0.3620193784269168,0.14862756809899502,1.0829919696473218,0.9631990673543347
-0.8047537406378693,3.0092280799789637,8.360111771122117,-1.2402163364077703,0.795549551769407,-0.5749878373674678,-0.8733163387506139,-0.6265270449478639,0.2323742896163014,2.689013874132375,0.9214672325684294,30.794611111133356,-3.164147664547084,-0.6077256452673542,0.9231834934516051,0.3490190556931153,-0.7870835430634587,-0.576837544779486,-9.912946748264064,2.071353105225744
2.3466470305265617,-0.4102976261078607,-0.8902120718405615,0.9000542427640723,-0.11496176627749469,0.7504825372530398,1.3610418458941953,1.3921668001020573,1.0071391189050438,-1.1351410219908713,1.1936705012472235,3.994146192102631,2.0203043252690827,-0.22426994425342986,1.325518815179213,0.4931244892295,0.7707397985160307,0.5355589106710001,-1.215814446515979,3.0844567681794155
-1.2791611070282582,-1.6048531760548432,-5.04448233856854,1.8022422297905472,0.4958506689654304,-0.7644020289908126,1.4206547608972409,2.825770500558186,1.1618843909681862,-2.9562589372462504,0.14202084039041046,-24.77473085707212,5.634517516780706,1.9329805214866727,-0.9531663653007397,-0.8836599061246422,-3.626477715191001,-0.3261919730049886,5.499486805134076,-2.9588788392644867
-0.3655510899860373,3.0867165482668106,6.833424859340498,-0.20828510309499634,-1.3205253468280322,-0.9671270710432115,0.43037416359483627,1.0335572770186878,2.073810589437553,0.17191306433851827,0.9903038072895782,14.670629218461354,-1.1741238446706301,-0.8913836500834932,-0.6781297963115857,-1.2861915179958308,-3.828657156893671,0.9542786794215335,-6.982979487753058,-2.7634456932276366
0.9380925409056455,-4.97382671917679,-3.1596610076323985,1.5743712374755716,0.49908427567176655,-1.010546208778625,-0.9519916772532259,-0.8086478393188761,-1.5517368505731626,2.165269446786215,1.024854635979123,-5.234612812224209,0.2838471227445649,0.01877783456679584,0.33409959888608093,0.6278841036138496,-1.5746956942243782,1.295924066633197,0.7539944601385483,3.460835586543719
0.29673317249411335,1.4354574910292923,-0.13445603631931946,0.19898949440518773,0.3062033963037085,0.4066572469576391,1.2027678606142727,-1.0901275005295328,0.579292555576571,-1.9338066438065473,0.7819829716866311,1.8089264031888883,-0.3692012216295224,1.3015448235799498,-0.7549282415757853,0.5298740749650077,0.870671079441558,0.7541302260165383,-1.395074848250897,-2.289099264516445
0.8299861590811032,-3.1675419186958154,-3.32186380852938,1.9887319185953911,0.3636978927133631,0.4834717260857332,0.07992626501632083,-0.31066758746557543,-1.5301367698028485,-0.3662856596937531,-1.5155851646661977,-4.169575263531668,1.5118180405885286,1.3718682776322428,-0.38838251653229566,-1.4413780072934055,1.8145724225016304,0.5229278692245665,1.8162665803592937,0.5160825746330469
-0.49610233398256237,-0.8629022035540717,-0.7671766374966911,1.1172834656881903,0.312633963013986,-1.6724445875708807,-1.1702611520460462,-0.16326285042934416,-0.9412553832484578,1.7796467276461558,-0.12047320534030827,4.777045165946231,1.021094831185055,0.5478003290495187,-0.6265756531184102,-0.2835259742669586,-2.5958444538289838,2.4988127843652985,-4.149666549355889,1.8908237503812901
-0.07480498268034107,5.944894439542498,3.5409997788131613,-1.5639046348397663,-0.19346388279034774,0.6220751965181025,0.6195428242526874,-0.4603413131011199,1.5477662265647627,-2.6415175408564457,-0.2646034478903512,6.818350781680316,0.8185872023026293,-1.0495788917445639,-1.30642116470233,-0.5337915583135024,-1.3480007438531914,-0.11484344115818262,-2.293893748179122,-0.8854795705090426
0.012231983638817386,-2.7173568039162683,-5.109929016261819,0.018627370661355457,1.241299220315991,0.8609732704959465,0.8924890045566711,-1.3341411595906012,-0.15888666552949837,-1.6686629729270417,-0.4781559294640049,-8.174550472068887,2.585781216357624,-2.1708904094801094,-0.0384958515715997,-0.5376721396720884,2.1009298859521044,1.1679098123205405,1.925571991341502,-0.3343421481371138
1.5692596145359043,-2.0776617828102406,-4.724147881282766,1.0543249749040777,-0.15589798576570357,-1.690997761809049,0.8761147661252163,0.5154522115392348,-0.514124689679728,-1.2715592989859228,-1.2578017478735082,-12.250121254064748,2.1241914999834175,1.3192451384319195,0.14356738742234282,0.20810730857843468,-2.3970838896843083,1.7494436088853613,0.8276450839234377,-1.053624222328093
0.690429024383049,-0.8898441917043611,-2.8223560897192246,0.030546581040616888,-0.7391692003908287,-0.6904314293609605,-0.30958091218045464,-0.48994532457041007,-0.16075779409348975,0.3219679134913536,-0.8879620314884239,-16.947640973566248,0.4123034980369857,-0.9026982705495421,-0.789073649467857,0.979997946816357,-3.6149677498245403,-1.1626616306612207,4.808020364889048,-0.9826113786150495
0.7966721083646714,0.387588383743973,2.226217742635459,-0.036883530845066945,-0.05872619336893859,1.428892424357976,-0.5196042391018411,0.30328375886970105,0.5885755307209505,2.192588161134027,0.883403589927395,-8.4523846234942,-1.9462968101369085,-1.4011514668042115,-0.09850370081247763,2.2777760091897155,0.4829799694626147,-4.569828480263886,7.683072921370513,1.3087525455951075
-0.6579260925367952,-1.1636563800152695,1.3603269138421834,1.269764750314304,-0.9505179454445303,1.0061017060252493,-1.306871642803693,2.4529963957934227,0.7499521455767931,2.7377076938687974,0.3680997668472443,9.501773973668964,-0.37552879800624905,2.044151086684284,-1.4528664124030177,1.2127616969168056,2.997987818522412,-0.3038176649399891,-0.875215457548185,0.38710092706642873
0.9688826385630508,1.2164447399611384,-1.8903548735696167,-0.709854182146104,-0.463996423330844,0.02479265925104204,1.5195988531871887,-1.8736343392388686,-1.0819777171660403,-1.807231603538396,-0.3455524921930726,-12.918027823832356,-0.277171584738943,-2.0233173577886836,-0.9478659644274826,0.5642753014033415,0.8340306391238559,-2.24829723501809,5.7572240186415655,-0.9788554873411702
0.22558166356880352,3.7504427981426898,1.4211141737079438,0.017515613278218337,-0.17724661618939888,0.5012493962894318,0.21286138715690797,-0.06810869031391158,0.28675811438297694,-1.266716252273086,-0.10835298420616771,2.5148048456259344,-0.5044087030583638,-0.00806794950183425,-0.869578692740466,0.03544852349154675,-0.8297622287339967,-0.8810464330224247,-0.4600060178455423,1.891400448054497
