0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.014857703354702717,0.6614078248499797,-0.8638577061701409,-0.34069234387793046,0.8690063428187611,-2.5790507451894746,-0.05697905497773967,0.9472242712937278,1.1751553919198752,-0.34807742013096254,0.3431881096157692,-4.011785730526378,1.225606750092788,1.6090449758864793,1.1056511764082608,0.9398848131424246,-4.6178013232189175,0.023915229002956173,-0.886059488140407,0.9070281526183306
0.8214059370248112,0.5866793610354287,1.220598554291081,-1.2631729120851543,0.1841812647035463,-0.9375093861087292,-0.39618544474981693,-0.029294403574919636,-1.1247027147637332,1.4963146192661314,-1.1441230796877206,1.812956167081443,-1.7342514917803156,0.14301667429456055,0.9078026106262983,0.5321619047787042,0.036865820957003526,-0.6145247541580128,0.7175923732256733,1.5169743236752073
0.6705704503109099,4.575349314894345,3.6193267497258237,-2.7773591454274333,-0.3416780975958806,-0.3212589370580095,0.7510253041897702,-0.29233867585114426,0.2820853995153045,-1.1693834451045704,-0.04588794551128885,24.1953202298926,-2.4837818050560907,-0.002557095205001199,-0.3661470152520729,-1.2387745847730112,-1.9823330605259333,4.221314062553868,-12.70495248560384,0.2380835206026951
-0.7075056975105769,-4.279734259310285,-4.346653040431243,1.151733974780799,0.024290914137780388,-0.48856622075462575,-0.8991129384265388,-0.19353711101102694,-0.3381205430474389,1.4488017131700013,0.2846845009858575,-24.137726885706943,1.7105544083151618,0.5276804771962433,0.7300938208953663,1.2894320419634857,-0.305085248510553,-2.5870516854844086,9.631246060078036,-0.5272406273561654
0.03976673458649517,1.7522187627201102,-1.1718589856391208,-0.5892289865101498,1.279812020628022,0.33279821740445475,0.8375479141463265,1.1772320543971655,-0.10252948077082732,-1.4371113978964751,2.0084415562115714,-1.2910648729455554,1.2225693011362497,-0.22262125908943045,-0.1293408694519158,-0.8582060039059546,-0.45316646423546636,1.113446417492998,-0.702975585599599,0.3103560444776665
-1.5669947108616025,1.8173672412155437,-2.28429028386889,-0.44846500620405927,-0.8859664820409529,1.0137505474982607,1.9608808125139106,1.0399917847066875,-0.4248804445350682,-3.803198287329834,0.09578084709900513,1.590714661976514,1.132288932103986,-0.49148501998831606,0.0929499360431577,-1.3007977745943178,2.4247545026069575,2.3346396284390583,-2.9304134056447473,-5.110900664576716
-0.4513030371025261,-4.582243103085916,-5.727489091139281,0.13157396790806872,0.40088567910412115,0.5066690260283885,0.4727896560219311,-1.6134230114988033,-1.3322954668548208,-0.24415376582721585,-0.94040899715437,-21.97619833996596,0.06222946327229195,-1.593839508519545,1.0738585312631335,1.1981870938133656,2.030807393943933,-1.2177918075095469,8.667599932468791,-2.9328578819232654
0.2656879749662359,2.687462363661847,6.515787928666142,-1.4055600473918899,-0.009657236532908346,-0.6222254717550558,-0.5270916102240418,0.4646423988660639,1.8904037030816556,2.031957554528728,-0.3162630517722318,16.469069379341263,-2.1642970749144386,1.0183730960488082,2.4386839965359743,-0.3366500813171736,-1.8051650907971224,-0.3880494930102873,-4.182890634866331,2.186271594429659
0.7231004937377982,-1.214890317906221,-2.3253702867587567,-0.3497821801115369,-1.7971646153956184,-1.522768090504186,-0.5362701440867851,0.8641213313776074,-0.3103108495792165,-0.7001179787148611,-0.031223465872419077,-9.083977312895238,0.37468225762791024,0.04968521593657181,-1.3962153664010903,0.8419474527241029,-0.8325387514555058,-0.6508147296030359,2.6826382361560523,2.1144864429770305
0.024612125247911617,-2.81066839087232,-7.356040808671987,2.023471949769974,-0.8022531717308108,0.556964120578887,1.2098372221840976,-1.5064631659717183,0.10475504426223023,-3.7040767240944223,-0.13359528863689452,-24.895794711010904,5.1708561363748125,-1.6018487535878922,-0.33033121937279425,0.5433722489987566,0.9052804873736318,-0.5214911390969381,8.004333279937216,-1.4641589589195405
0.7199837301431654,-0.13638189992283545,0.7740236972476454,0.5053869385773427,0.19321355323369646,-1.8381767396700122,-1.1265894258719975,-0.0029647514383226645,-1.0094005802514316,3.0866607887797537,-1.84147189301925,-5.225584585853161,-0.812333085777496,-1.8184107066142372,1.1602600710664708,-0.9629876003866364,-4.319314127701416,-0.8538075346195633,0.5294591141656739,-0.004818338470601868
-1.1029062129553697,-3.0808778745723107,-3.7584478778923596,0.3592491565134564,1.2973420890928906,0.6530372834064285,-0.953804420272564,-1.777043606376519,-1.0368671611243467,0.09280235386961344,-0.33157689521452005,-3.3553120747040697,1.961983837526804,1.7716566677923826,-0.24424109686695555,-1.6009552771594315,0.8207603359346406,3.7869181755779073,-1.2619796816721236,-0.9103415927365794
-0.1016972745548716,1.0991285922220455,3.9554938404205204,-1.5824944779817585,1.0013310173467296,-0.18844908213006825,-1.1644484538704645,0.12949283594138686,0.4125984150754998,1.7555857442000138,-0.693308894624811,9.161767058090794,-2.8702928496858133,1.0756032832132407,-0.4293623630841922,1.7573373022831522,-1.4803518101628899,0.056425565184746285,-2.994164751129727,0.7509699596057141
0.019279384513077216,-3.7346573143614634,-0.5732089066096343,2.2436018945826404,0.597212504403425,-1.1758349879382288,-1.2785138405206862,-2.083234501912948,0.5263920801511129,4.3249290607767845,-0.26051296123166656,-4.974911786849821,-0.10379707017254873,0.38340280074718575,1.6676891792480388,0.6935953089970144,-1.383695541516659,-2.3938689555438213,2.6979029311306255,2.2567422313314065
1.8495912466796365,1.63466548028161,1.202460227068452,-1.4227949086263427,-0.8152756611364586,0.28725731246679276,-1.044816319379857,-0.6817455237079176,0.8779241693247446,1.0617737338542002,2.1209624053489393,0.4045852457037533,-0.9916143179155393,-1.46699745995316,-0.0608364724373347,1.4654803705788488,-0.29312903812743396,-3.274015337392468,3.5363928677694454,5.429200521771581
-0.21416665620008424,0.9513245934351416,0.6758114571768639,1.9223247554443985,1.801213990808535,-0.0028761026590009907,0.7899049417854931,-0.6110659144951346,1.1037740024936882,0.44072334119131196,-0.8322906073812125,-1.8110517080559365,0.9487144484404442,-0.264781762781015,0.787298069964484,-0.17973840653569595,-1.2952440047575762,-1.0273142087989702,0.4216897959848911,-1.7477068843600978
-0.4990166379941829,2.4643641295027834,0.27766823993577217,-2.1150560151878075,0.21524046763961147,-0.0365972929162469,1.1022825645880243,-0.7088498201426061,-0.21020754050076193,-2.7392326954195814,1.4379410041001381,-2.2839961708005965,0.039533768053394036,-1.0320790120116095,-0.30933590061850885,1.2437579589406866,-0.7441479779328554,-1.1357149521458614,0.5227780831532949,-0.0668516640358
0.02135122384354861,-6.3061390286851955,-8.574440048864473,1.4053654387244203,-1.0063655216785503,-0.08422329652739403,-0.6970730723601831,1.4515280169745666,-0.4442030639929489,-0.15386799105259952,1.1606181443434915,-28.42126365347169,3.1515214605273014,-0.364435080540589,-1.5586376290797364,1.7125695874904405,-0.2053458845956191,-1.134882631531138,9.420700753702532,0.9757912439810056
-0.9191134448699437,-0.9343402337116394,-1.8703187106998165,1.6180542690002255,-0.182904980856951,0.4195241084261415,0.20733404604568986,0.5355105697391037,0.7468138328489333,-0.8281942402786415,0.6834978189755714,-4.946345302027455,2.636170605760608,-0.21687421093048462,-0.511101349003838,-0.24900449674194217,0.6035492960160658,0.2606007286623606,2.14859813585777,0.9840574761258759
0.19275384906521617,0.2435286731627504,0.5714400618411175,-0.8244091213278346,0.8962484253561593,0.9244340219585094,0.7591566751082341,-0.3995688603234003,-0.6374392034304347,-0.5416263978812298,0.00311041837128893,9.590385674275995,-0.669375429391203,-0.7252820469086563,0.6837660363672265,-0.2686403608586941,2.630168061556349,1.7655718377570642,-2.9732686775706805,-0.0923014722362191
-0.36505521654625767,0.6110884841436599,-0.028249362612633888,0.42258037227288275,0.007617498318158107,0.49661519848385155,0.10056420309716296,-0.9330778408941012,0.8717584958978293,0.2583021776432623,0.6543934208908858,-0.5843835780120353,-0.15271355576085416,-1.3937694505355664,0.19298227093370032,0.09303814529541579,0.2598201236857525,-0.26119874198074455,-0.40682912402502747,-2.415754396242071
-1.7913275480411837,0.6353401089357298,3.857867739278143,0.547480572104665,0.886864686582761,1.0121331898223096,-0.9549427576172389,-0.2387763168452323,0.37450028724228906,2.084184285002383,-0.4499197782117475,12.70004751367272,-2.039620224585925,0.7387053177945938,-0.7978610990998358,-0.037561835253282626,0.8333627247578744,0.2585521006496698,-4.349352801523069,-1.8329659139346903
-0.05858655113386085,3.030256796911724,9.294046431393637,-0.8137944832313059,1.1036939574621503,-0.04413971884780624,-1.4704017351380814,-1.0291129682993152,1.1550264345834975,3.669582202954563,-0.5464591314123372,41.266053888001046,-2.760893273295628,0.24934693561308466,2.0638716022057317,-2.6600219177149684,-0.7040449983360155,3.1468422580892974,-16.221526354850216,0.9578897078693439
-0.31754309393019925,0.17937921793715467,0.571024584498933,-1.4491176107369304,0.40053068459870617,1.6184593242319745,1.0104275531255087,0.9730800041496649,0.6703916888478308,0.21239409243006757,-0.7478616721418614,4.619978889404361,0.7786095430399553,0.5485517784032251,0.11789538449832675,-0.9509128336917663,0.7876847203635582,0.9805333887319244,-1.286275556582417,-0.34414123587913004
-1.6324233020679833,-0.309684541053583,-2.0494330827181297,-1.3177173431407654,-0.857702623046894,0.5711098221298226,0.4961794122883805,1.996766001547786,-1.0544458238911605,-1.9200312959023873,0.27390159094715666,-12.325599719624378,-0.031538679174705264,1.1348981993525427,-0.9953600155051325,0.2806393636422445,1.0052718083998617,-1.670654019861464,5.479980778055662,-2.3271163743811507
-0.06713415461452177,-4.344909106944921,-6.250500742926208,0.5410082199598076,0.13545466318998053,-0.5436940296827768,0.5769558933986538,1.0531998980821111,-0.8656336415860264,-2.13084510385014,-0.20977058197588844,-16.150973278319732,2.3916519232715947,1.1029474030487232,1.2995124117363104,0.2936806912063601,1.1331137715979107,0.04954417800350769,5.419744031833599,-0.901005280304898
1.4893559620744803,-3.1816202584030044,-0.4948420101914188,-0.08511560251940574,0.045165855938831004,-1.093895056734405,-1.1076469009010301,0.3316903455451489,0.7324852970073881,2.8867562485643363,-0.23958506599861656,5.084211550988215,-0.4267023693171901,1.6632302337974796,0.91660287209627,0.25673133931134917,-0.9747428235931621,0.6448936683220347,-1.5233707039573088,3.850087619415915
0.5213037482757137,1.5346464634603307,0.7008395854194456,-0.5643010333021604,1.8593463338516283,0.20579680373407996,0.23497719288905192,-0.16562878329314595,1.9070558424177735,-0.6780404207824511,1.4202288127147564,2.849358027212373,0.11724163473370619,0.9258661960884993,-0.5599342933703585,-0.30142570533066393,1.4211377050608813,-0.8820367156625201,-0.10171865022220505,2.4560026914139956
0.6119271927311578,-3.083293072491464,0.24268212551388885,0.9667680111664602,-1.62632193782683,-1.3065215229226008,0.6289995874568216,-0.40510628946146127,-1.3228117007830182,2.6303984509494605,-0.7047485117824592,1.4837708114675,-0.9043535760691712,0.4591159461848912,0.6541744284547736,-2.033287104802684,-1.8878947313301722,2.4059963265215294,-3.6775208405295556,-2.5669820672201205
-1.3414967255830426,-0.01592229452667482,-1.4679614062296997,0.5080679093914777,-0.13482245109435406,-0.9733759675567485,0.31403384364714554,1.745284572687594,0.02321160432527294,-0.49879713702569295,0.7353648953231096,-0.9533799488299906,1.1758749482537587,-0.41234544828986397,0.7905471336028097,0.12304320400459447,1.1478159971778923,1.3885410797747313,-0.18993435863828612,-0.8244216763493468
0.4768983689222224,-0.9075661153146765,1.2214919029264544,-0.7554627263656334,-0.5840935467949193,0.23908708037359924,-0.745023216807689,-0.5759356075215347,0.2816745574804912,2.612583417227122,-0.5219276171421398,-0.4625787437584544,-0.8338152391311464,-1.2897313485426964,0.46234131467793976,0.21372708818266214,-0.3187987882471305,-1.0454906259300243,0.9943173811965704,-0.22834870061803403
0.14844958138007808,2.0971157086302648,-0.616496392902505,-1.2012015190173893,0.3351056201959989,-0.6078874462819541,1.0122605100653357,1.5610985568957498,-1.5257775118655468,-1.3083564387907272,-1.5921950257634931,-4.842097938032304,-0.7337721336493661,0.5902590078870354,0.12985438967279214,-0.9075357200729424,-0.6560060823632181,0.23121196385367127,-0.0538624483862396,-2.2033756460541927
0.5290452383344316,0.22062832819931666,-0.22385689271323117,0.5232617386880769,-2.437564359199356,-0.9333162402269223,-1.527631948178774,-1.1315392420201487,0.47812499636301325,0.26470764926394397,-1.4259504478403842,-7.398901056657416,1.053016242812356,-0.2920606120476349,-1.7680779804823332,0.35269227317993573,-1.3632686498294349,-1.5143095530138457,3.177065031359171,1.1183652326369584
0.42262862170882565,0.32041654606111425,-1.0551367620437369,-0.5375833685580619,1.11492455949028,-0.034475046088398256,0.9287419248069415,-0.29623165439820726,-0.09312279204743792,-2.2700919042845027,-0.4915523726498656,-0.6256311988418957,1.1837889672619821,1.9976262903838293,-0.3233806066242059,0.25635802215652553,0.4950113411353805,0.44889160540585094,-0.2503567402724384,-0.03622995423654074
-1.3597807255038137,-2.1927880001534037,-5.610978632847436,0.09920486253150243,0.013748487335533657,0.07267789910378988,1.0810559440870733,-1.7140565927207858,-2.096557481215648,-3.0027633530838402,0.6296114897054388,-10.611287745929564,1.5144968188509957,-0.5045529733467955,-0.052914532646455396,-0.5407764262707736,1.5324405661678497,0.46035696919039676,3.1728231792319654,0.5349263268165179
-0.04140081155796743,3.5192702386125654,2.6119293780852493,1.5762989726277177,-1.8447011636280461,-0.20583402521873762,1.5723303175352248,0.15923420122828,1.6217279782495952,-2.437748190966928,0.6417863943296603,0.8903312627047841,1.7104342389626581,0.2800784997871991,-0.58336283567894,-0.12367353889281342,-1.3338545497548253,0.08380095718612277,-1.245974295864269,-3.0544044693007537
-0.757870860425166,-2.8199429141580383,-5.417122349248266,0.5023282400747796,-0.3611131347398661,-0.37754691905928855,-0.3424921902504429,-1.2637276218762068,-0.8632082190710727,-2.281475840256862,-0.24068715267410348,-16.56994587629196,2.7014792754184658,0.28466415263569333,-0.35624595048534663,0.8370244296430043,2.0104945220031576,0.12784891748633387,6.394609336505128,-0.1371876091004049
-0.05008409428482209,-1.327259431410528,-1.0412227120424,-0.8622669997532367,0.6089623416545242,0.8546427287124486,-0.9994300165615205,1.6650494067904418,-1.282503414295042,1.3069515865762134,0.6184217088551215,-0.2848589134696199,-0.5726367655751712,-1.4732338804915723,0.7015071289399194,0.293087277032017,0.8182364368032469,0.7353895517069192,0.9034370963484712,2.805667566082028
-0.8974009269018305,0.21992515338051688,-2.3917428453241607,0.16066118981977281,-1.5914478754580315,0.3424273512868276,0.7938803623083801,0.41227227166106994,0.4201416222116938,-2.474294675915215,0.07626311007575626,-5.469973527492157,1.653042963559162,-0.765097168030499,-0.49870287957261283,-0.9313671593205928,-0.8370301176915509,0.7043044383910393,-0.1772748559747488,-2.10446477939189
1.3124703671409963,0.18536251312105212,0.27938956106429214,-0.9526449528153877,0.003222216443155699,-0.22342611219469602,-0.6992152790869743,0.537396746876818,0.5574867959048965,-1.3404581414287384,-0.2614903192380511,-2.971229057564551,-0.5603246485018623,-1.9866602747821343,-1.6961719970702998,1.5671607373284937,-0.4446896043486118,-1.169231677447547,2.288190863436186,1.5271667666318254
-0.8589723884443423,-1.3532880247741612,-0.9066016855561332,1.6085221559487237,-1.05747364780153,2.4643219335153654,0.043995511443988784,0.28267844916477,0.7364114036962718,-0.6468098608488347,0.8547312664723766,1.7728040093502742,0.36423011960617235,0.27450362032040343,-0.6258284814279614,1.1615507346449556,3.113037873806431,-0.2908950794177144,2.1440118431561546,1.297742353161113
-0.898942156465536,-0.14832393960166917,-0.09024547340844569,-0.5615787496032209,-0.5559850318789673,0.19383173692841307,-0.31746221716007195,-1.0925408143911377,-0.3860033622093118,-0.3146454537642059,1.1878939003598135,3.3406644083241943,0.8804465147089624,0.18668076046288756,-0.5355837099046729,-0.8167612979935446,0.5640276393875516,0.9057582985499244,-1.9089392415569884,-0.21421718083770147
0.07458640654355353,0.09188957413566545,4.424845542809812,0.20727074697361864,0.02673838267463693,1.1320051336773298,-0.9020719714130848,0.124118287733827,-0.010914337890909745,2.814001815355563,1.016027392598705,21.257448526932656,-2.8768030669758966,0.7437629614008845,-0.1618913429264419,-0.7182097119655079,3.9975676589588476,0.4031564099774661,-5.516989178235313,1.4475887624824997
-1.0770990694039948,2.608782342535517,-1.6650582880939555,0.307732574679432,0.1834502535815763,-0.5609810031317565,0.3209994661848916,1.8370806878677441,-0.7308067631738654,-2.6323449650726767,-0.30687296098864375,-10.323229782376673,0.8030629367772159,-0.7251887020881638,-1.226760296786287,-0.6333760290891712,1.2714778344489706,-0.924966661008191,4.251457694758988,-1.7491336256110142
-0.4246633024328657,-5.853050837225801,-3.9515306212500145,0.15925046837370244,-0.47074249818272723,-1.3629409472080096,-1.3920159165580357,0.008554926006310748,-1.310197305632208,2.7122229724151605,0.5677076278581439,-22.03541824209067,0.4319022724658401,-1.0595255741309864,-0.3106381133082462,0.5856393784336447,-0.602226992123805,-3.4598162879875263,9.122847546293514,1.0401913352233982
-0.8299645975379619,5.6299828697816485,3.411959599742278,-1.9585489551365387,0.27279638953026414,-0.7917565156434644,0.5922056816440394,-1.0170162016248128,1.0791306490542358,-2.1858509719654724,-2.1292456715314416,6.158681293640698,-1.2343442824684148,-0.32196267488288305,-0.8768604078597456,0.6780885678655743,-2.569701149708444,0.04419951189617988,-2.7491240852658274,-2.457956199240428
1.4111720638896117,0.745821520784016,2.1406906484905344,-1.4464210639833286,0.8179776072548057,-0.26800978339811193,-0.9669310884567346,-1.8523426566950363,-0.1027626850177936,1.3642258697728589,0.1950669227332314,8.454249555204974,-2.141513510538497,0.4132559710474977,0.7795471787293416,0.5890314221396189,-0.0807303649347581,-0.4028189320465221,-1.5052223063381636,1.7506022152036276
0.7858038268311726,1.6377711957426793,4.019340063100091,-0.4523502755690917,-0.2789142751032398,-0.496608209729517,-1.7317313464679263,-0.7133269903920768,-0.18231425542295646,3.1751494216237917,0.36100236573525546,14.708304520583257,-3.2766593418731214,-1.0829941296420593,-0.1935388322579407,0.7123593339938373,-2.3688664360380884,-0.053976585885351924,-5.396730463439502,2.475550632807602
-0.057469518465394644,-0.39629865469028963,-0.8420631957435459,0.31943183333153063,1.4315677574492909,1.3363861823227936,-0.05010745879029284,-1.7622288975408782,-1.999267591995332,0.3543159041750453,0.15197519895579154,7.043107499385265,-0.5525950540964106,0.3818486737966953,0.547568544873329,-1.2848955811016594,2.3002004746857163,1.2808155857088788,-3.214261535788756,-0.30697175440182756
-0.39121705217401626,0.8495721841356056,0.7011897098503026,-0.13777921428577067,1.4622141707804195,-0.12004112209610802,0.43163385281122324,0.8305173690425973,-0.17837110428033612,1.0579458054019533,-0.22227272995506198,-1.0788301496086663,0.08180339960193328,0.490253085634071,0.2768119254448891,-0.5609303062746763,0.6770219856279733,-1.1337374212034521,0.21788050643707924,-0.3691970970096171
0.9409176145751134,-1.1357886793244372,-3.2902333673520427,-0.9571474731510168,-0.42870206558582885,0.4614688774411399,0.5769345970532244,0.7811672661822455,-0.8424944970914492,-3.2124924749139154,1.3047731862522596,-0.12643918629752182,1.0724006483450657,0.820316498146901,-1.284570661718391,-1.9114166310128806,0.23722934716912336,3.2720714717123824,-1.8328046325945215,1.9581665742927328
0.40520408032288807,-3.89802950792677,-4.422749885009392,-1.348424319121701,-0.6378405564735843,-0.04648115603289032,0.8183537308271613,-0.8756818272205503,-0.1746136531498163,-1.0497968027547513,-0.09323770074101535,-9.355041783700056,1.5001399263187305,-0.35746566868569973,-0.04235953087838588,0.8378915183281288,-0.5802597239265821,1.3667365846264976,1.7910322444585791,0.8740462370361601
0.4980524046828567,-0.1653348202555347,5.927673788021127,-0.4015575444993436,-1.6641729851661735,-0.43355433273316757,-2.3536403996904136,0.613981308469426,-0.219244151856873,6.23221038833188,-0.13953793548613924,14.3245261372881,-4.453072364026422,0.08713774995332513,1.669884345964615,1.0157173992530828,-0.2879391730062961,-2.0031394164575866,-2.430237214958735,2.952626263970906
-0.026192237344250482,-2.576613120063591,-0.2273161980320197,-0.46847604467972315,-0.12656933163938985,0.037996013453515,-1.0051444309566715,-0.5764546529569822,-0.44646479133296285,1.705850307464334,-0.24093674651581024,-5.696779293092021,-1.3400006555605761,1.2285018961237841,-1.610850419370324,1.095313440084675,-2.619205389503216,-1.28389292296693,2.883457874354617,1.3610853299865955
-1.6882300277714322,2.5316523809412064,4.723733508687702,0.5128364575927566,-0.3634377801160514,1.7140514697707319,0.10665229450303212,-0.04561428277485917,0.9388386429111392,1.893535414274253,1.0341053793170707,16.160720551172748,-0.6437037504100949,-0.6999685201193439,0.9478467543751061,-0.40008415427522487,2.195123306691273,-1.927702148078603,-3.334644680349546,-0.10919644563394049
-0.11246598255955272,2.603466698032163,-0.222455208652394,-0.3263184621583181,0.7790512201329916,-0.7679485917368151,1.5190032799361455,0.3719555515649784,0.4470541523241566,-3.006779698181452,-0.292459623789675,-10.011180687245052,0.3780273288585424,-0.038243622806593144,0.09864636328794196,0.33435747784687847,-1.084066044142947,-1.1284605541833501,3.8102598692457157,-2.0551977925198064
-0.5324899192090677,0.12301901899849113,-3.172554733184639,0.6027076564293296,-1.5096616060682988,0.7669904505595512,0.7837444936747278,-0.4439600090394923,1.127154514471546,-3.267011250693978,-0.8343493679865688,-8.78652349750644,2.624453984782681,2.0060264001769927,-1.5106641748447036,0.3863209838964611,1.0398676532713786,0.05535876617300306,3.033893993950241,-1.2700820788362435
0.6450552734598769,-0.5173134957218254,-4.251118497392666,-0.5946497697204054,-0.27739139174310984,-1.0260072516257819,1.9013400518481125,0.41820334865311676,-1.3248273699597244,-2.2224130018034005,-0.10875854160691914,-17.020327035086463,0.4804770702279625,0.3040466665196556,0.5734161903997486,1.516668506375468,0.9437941642074775,-0.7642879655588624,4.903584843279073,-2.68799060665537
1.011842432994189,0.6097625211834853,3.021599421041946,-0.2559576692142683,0.9687443931111454,-0.45962644226943894,-0.524939422913999,-1.6857280504675516,-0.6489559274478152,1.1008645322056902,1.707713757875415,15.961052272039,-2.0460419348561003,0.9432737373252609,1.003454398011577,-1.9124687334897432,-0.8147201108054585,1.2195645034981428,-4.3904780073635195,3.791406491148111
-0.6579510447611686,-0.22253321430248885,-4.095520577142498,-0.3480463796426194,-0.7303570955579599,0.003583205954583647,0.27441699528200864,0.11747498798796961,-0.04028081832228678,-2.224928103621341,-0.30068611486952007,-17.47540351679836,1.7397555865383358,0.3004783719254489,-0.06099083140840722,0.742420369206819,-0.17691168666503046,-1.4076009362488726,7.242099912945066,-1.048974284426795
0.46838523427705164,-0.8258043498771498,4.396565610405349,-0.7823669669020897,-0.7623615367276093,0.3263750897269907,-1.099970807569307,-0.03495202238773435,-0.4066389699034341,3.9987499391842336,0.6157716342353539,19.026622222158473,-3.51290226532586,1.0069338249190907,0.30716513465692896,-0.33823746760991474,-0.06479753486815976,0.7687019274523132,-6.500130897390148,1.7924099253764545
1.7358789976857132,1.2416950671283926,1.6926644844765355,0.6251186564337302,-1.4469403347558085,1.483128627973814,-0.40435221962399975,-2.0463931362481103,-0.07925772549673786,1.5245313247419805,-0.2781107388159712,7.425360343806667,-0.4503657704542795,0.484680287951626,1.8223925112952022,-0.35098179760005593,1.6179368145912618,-0.10767894050129817,-0.8054574641953973,1.1493138936611136
-0.667712720570559,-0.28844280526000343,1.6567122293190273,-0.813595997094507,2.6205738460182393,-0.050082641464535414,-0.7352957182829736,-1.8096901927314875,-1.182103399308323,2.274344787294254,-0.2767468147065723,-0.2548236261833614,-2.781197465889385,-0.21941981576216138,-0.6054177480161556,0.6303770369470711,-0.10238790224886052,-1.75750574393096,1.2185893798790357,-0.10960830306674975
1.6819217400731377,-1.9240203291203952,3.0983758689254586,-0.521641509970619,-0.7474731780653794,-0.8436156065359265,-0.6339886593167213,-1.859523605626927,-0.7161780572622408,1.9719454779402175,-0.5608413837692965,10.59874101653069,-2.658047883540694,-0.24028438286261147,1.8280153415200164,0.43108257609726236,-1.5459039055289208,-0.5016680042560552,-3.516288614828474,2.851267166087718
-0.852585847170647,-3.3140403630069564,0.5899349030817034,-0.07311964594819724,-1.3003468322183391,0.6500419730507697,-0.3934491211856633,0.41430683392395123,-1.6415539548520128,2.8456722367065663,-1.2163040593454202,0.03031477186883813,-2.6448205999982273,-0.22841961629912938,1.6417883086360396,-0.8497053824980507,-0.03634188645565595,-0.39370602950339173,0.2110054943992652,-1.088526046310926
0.022959755607951444,0.3237915103714966,-1.151056879866678,-1.2973796559567399,-0.80385040403152,-0.36416980891575595,0.0027175398906808907,0.12395962687166076,-0.8900255517732389,-1.3724036603648924,-0.10978162841011524,0.26156997064550713,-0.021269941301027384,0.6577883804734809,-1.3252932799312143,0.5221378930442614,-1.1575239175703296,0.8581170646245486,-1.299972467606029,-0.14249868040669295
-0.011145611841841251,3.0761809164497467,3.5231074980276187,-0.3249349583204991,-0.7742950804868045,0.23868157093183537,0.022212664516484088,0.2739575771740403,0.6941767203920137,1.303535994649968,0.7184557525704744,11.902749652276876,-1.7460649043855967,0.02437209760575236,0.12354098942141,0.4046062088777271,0.7411728933770327,-1.8607062408467183,-1.6857078481614094,1.5152717460850824
0.011498899870062375,-2.175024701334864,-1.9817669578147488,-0.7113063597427886,-0.2693897784512403,-0.11622243953775185,0.5434534395827254,-1.3263784925081614,-0.21420688476595026,0.049949313290027386,1.5761929635686625,-7.881691783280428,-0.3432227374961403,-0.016738288347449826,0.06693232845293022,1.6502557808894123,-0.38622931761922885,-1.7386966133386015,4.409652608778905,1.52303109369634
-0.8376780419079453,1.052887834569495,3.9875821023582785,-0.3881541924822496,0.8253722320875148,-1.9434568512868227,0.13998846738685936,1.1389738106662652,1.505753238757508,3.2447168912128896,0.4418694962535554,-0.04977490343703406,-1.8198757876507297,0.08044517528521182,1.293410425148529,0.24922083381475374,-4.248823472993819,-1.4977411109745886,-1.3392519773584988,-1.6737805242064578
-0.5911831037644297,-0.7487828709209108,-0.2504600781703825,-0.05992800267109062,-0.2983231689958337,0.5082991855939731,-0.34404562884962536,0.9828412198173899,-0.5955338743056791,1.9477645008024127,-0.8168610783121018,-7.327365149836302,-0.26236257467390967,0.27449907872931695,1.1690789665642702,0.784158506626012,0.6659874742717324,-1.7826180042992714,3.712740246958701,-1.0104695958538898
-0.6677202863593994,3.9852467956191604,5.066236273780884,-0.7999136231406647,-0.9228233149968279,0.5833680068212987,-0.5225785415319466,-0.7669630350233283,0.11907108087232941,0.3977715801548427,0.7455045999103653,23.28737282288259,-2.245395249170215,1.5632476222398208,1.5101594197559662,-1.482420027541314,1.1061996499503088,2.045481426764478,-8.394895442939761,-0.04302358650815602
0.3269625954044574,-1.8769690374378152,-3.6994160465882895,-0.2200757798203556,-1.4513384981910251,0.9266047683086054,-0.30713172015868406,1.1760602764537964,-1.2132523301524183,-2.595841073808212,0.4540291738583826,-7.166987728265712,1.4915814700158405,-0.9265796978079369,-1.6193233377335305,-0.45454567407984525,0.7547335288145203,0.8058288944426144,2.2510591819951347,1.19248554199498
0.33003511451031164,3.491840778072409,6.015338547717197,1.3086687523521792,0.02185735821987137,1.8004627624602276,-0.44903714144696555,-0.2509223967811601,2.600671870417404,2.521005386256501,1.3983631909398075,25.663772147662044,-0.9724133445594503,1.0785712860973493,1.3771557136878134,-0.9722738354931714,2.0452746061397287,2.127949137583201,-8.607847917570796,1.7983776993599936
2.225944331738259,-2.877503119878659,-1.5109998975910586,-0.02579855825448711,0.04253907402979072,-1.1951037734634757,0.49097105518197964,-1.7762050240100316,-0.1786205987004569,-0.1450069207280627,2.0896104559969193,-8.887345872924847,0.8342913787976292,-0.426220312625889,0.567916501666908,-0.050934780447066265,-3.7411765340423377,-0.3104117515301933,3.162096299446908,4.092354340558575
1.3709890062911214,-1.0654753095377565,-6.062858113646964,1.1452621730192247,1.5309323510288246,0.5165074442817594,0.8655251906712624,-1.6326947661508926,0.829629840299415,-3.272443888207492,1.2146077552140275,-17.3412934375065,3.4228463772694364,-0.3350518317977343,-1.8386729256428729,1.7074534906363454,1.2942363631632634,-0.2893783336367062,7.063765559995755,0.34232061716580575
