0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.1321534105704436,-3.609619839358906,-5.529144740275547,0.40520408032288807,1.8227236001279594,0.20147994670443287,-0.30769127736700175,-1.214401382959259,-1.348424319121701,0.23390397841773058,-0.5232509433848951,-13.698787174148368,0.7275979140661399,0.5483281304979799,0.5319746390071913,2.042072149826954,0.4515620710664616,-0.1502508408582044,4.634522922904916,2.98582186127661
0.9364457258311158,-2.7327365206972254,-3.3433376921760223,0.4980524046828567,-0.5215796779933731,0.5407735853003902,0.26902407317624666,0.8709617821716196,-0.4015575444993436,-0.34747758213630986,1.021224743167163,-10.851794826557619,1.4036034167997942,0.09866745381579567,1.2605688450421493,0.03811800017940036,-0.6290940146154027,0.6671252340389886,3.2523108278707036,1.523826292520376
-0.03509517686967038,1.8930394749313169,-0.16013805938318038,-0.026192237344250482,-1.184686590411552,-1.8180776303835695,0.5249178636458827,-0.8779706165358702,-0.46847604467972315,-1.4991720703271552,0.7086952731104266,2.7978967066517786,-0.1166294817720368,0.1971810551973674,-0.10039350340136602,-0.5789181399432078,-2.538953769069462,0.599656824410259,-3.220053279222909,-0.4531091333771811
1.265077838088766,5.93667716311962,5.413931098302713,-1.6882300277714322,0.9606933984606597,-0.04932407014757259,1.2674116548186567,1.2961498675278833,0.5128364575927566,-1.8689491777473748,2.451229719075076,23.393583567646072,-0.8061974050095392,1.0590272544419663,-0.4003488150134234,-1.6923704374741084,-0.737403828662121,1.07686498692069,-9.476844105166444,1.13395053216426
0.21149701273187801,-0.5672961069645894,-3.344583860877574,-0.11246598255955272,1.3290628465396823,0.2390336012467649,0.49949823346865946,0.6164593126261553,-0.3263184621583181,-1.0317359542504962,-0.21120598363152,-15.34512941885984,0.8670246610032998,-1.0225643912606857,-1.4723229284664896,0.7293463462804262,1.3239431208913142,-1.2896358828671404,5.946636755689496,-0.7673046424873649
-0.7049213525074449,1.385043467649406,4.226391470859032,-0.5324899192090677,-0.8174930976162265,-1.0003303489537054,-0.06205312579833403,0.5365965205668235,0.6027076564293296,1.1408929198573547,-0.12040663866440973,12.646624471909483,-1.9522639014226142,-0.8552404572508642,0.9132019242521776,0.6991361537186938,-3.3421205750468266,1.0751590224204208,-6.132283348790587,0.43498523901361075
0.6799748442451024,-3.544466538710946,-6.579973198016585,0.6450552734598769,-1.4013472930393105,1.67398570701071,1.2591671296108138,0.4046954556143003,-0.5946497697204054,-1.666012010834525,-1.4793159799632536,-14.12191872243042,3.1166652947385085,1.2572196508289941,2.211304333239493,-0.29875960056993595,2.5461042170745993,1.6860570869065872,2.9365622229656854,-3.7875621958874257
-0.6963266538610828,0.8740202149034054,-1.7488989926118226,1.011842432994189,1.0304382674156047,0.16155926723816796,0.7041110221415822,0.19145087202391178,-0.2559576692142683,-1.9202329772635367,-0.33210227734882514,-2.7480610609164473,1.1875418060716019,-1.4828833575740425,-1.7974558043668976,-1.1022301909070906,1.357812363969433,0.9385224130534298,-0.2692136922184285,-1.820239515524143
-0.29039710080386677,-0.6201424135510155,2.8322647488105592,-0.6579510447611686,-2.0473236130579617,1.5634047450289295,-1.4956795162570162,0.8805111991771105,-0.3480463796426194,2.6182756436559127,-0.7214312955717558,7.036719871888448,-2.304844496346027,-1.3094121463310142,-1.0634329381546068,-0.024549423642379036,1.7849157453787359,-1.557609387157627,0.552736672321815,0.614146435799614
1.327782695957983,1.0601873693128248,-3.3680962100275695,0.46838523427705164,-1.2266216593966155,-0.7905230218330772,2.5263682403559984,-0.45408036251560513,-0.7823669669020897,-4.767938464537359,-0.44876701310549916,-17.07830336441722,1.9626271376080717,0.8178618311849958,-0.6795930425441441,-0.8358560674816213,-1.471593388284854,-2.072024072443122,6.57858601361265,-0.295283501824541
-0.10128148621739935,5.82380131966418,0.9424487015798161,1.7358789976857132,0.967446150050235,-0.907300121525327,1.7699213881967337,0.08595197343438468,0.6251186564337302,-4.199899335489853,-1.7441877565539552,-3.6103159963227998,1.7082402175730564,0.23820019202203863,-0.564317909682489,-0.9420935888731159,-3.1550424540181883,-0.22684421806033606,-1.6123973315068691,-3.3301967368072973
-0.8031413873416283,-0.6014193328444328,-2.330799524063815,-0.667712720570559,-0.05535254802238957,0.2242522209656819,-0.1682142227670741,0.7519465876771957,-0.813595997094507,1.1757979739068938,1.660607559894514,-0.047816599590476405,0.5488808758325598,0.10523213705927585,0.227345950143481,-0.10321275146170758,3.4296698037750186,-0.0367759714518955,1.4154727596873158,1.878468049425451
-0.46433769143549164,-1.033533423211414,-2.2302516269774837,1.6819217400731377,-0.26393734859268786,-1.6786883628286566,0.37791010173847506,0.5629897185861278,-0.521641509970619,0.9046907211726283,-1.4166034824256406,-9.155356409071853,0.886390020304116,-0.09165940810038319,1.6142495472802274,-1.0513903986600646,-2.922608232345411,2.35664772690292,-1.1431106128013966,-4.064552865319518
1.021790585588673,3.4443355124309702,-1.6537999730537667,-0.852585847170647,0.35281660649437835,0.21496559062609352,1.3243587499958391,-1.1949868052686603,-0.07311964594819724,-4.776987851633452,-2.802202798391713,-11.507799452121594,1.2921452157760696,0.03126754702756948,1.0085972868601036,0.24664895525244618,-0.9396699595671844,-0.8759175424884733,2.655879129036963,-1.8179698465423986
-0.5525406734167292,-3.4895399206423026,-2.0405419100976774,0.022959755607951444,-0.15277442354540868,0.09721923200291803,-0.17220079269688263,-0.500409667304264,-1.2973796559567399,1.3348821122871355,-1.1884244215830193,-4.5129340990444655,-0.8860591749435895,-0.09211211469195592,0.5275973827743159,0.6079925094063973,0.10147328667721489,-0.04799130797681528,0.6940208790235942,-0.958907163889464
-0.38687084685064654,0.040933429733888915,-4.74788731800326,-0.011145611841841251,-1.2986867221630902,1.0156652815421012,0.7303517903770194,0.25280350541915453,-0.3249349583204991,-3.7515073903427236,-0.603839552796151,-6.933704395031737,3.401415015152364,1.3554427025944182,-0.7239287040586021,-0.8396324471731914,0.9177665706124991,2.0666023675976795,1.048585788472469,-0.32693365151329545
-0.5102927396336285,0.9181068296198807,-0.515298289076503,0.011498899870062375,1.2760753460061875,0.7010413411650971,1.1045784735714765,-0.4080147090398969,-0.7113063597427886,-2.133700229560028,-1.1495540632571182,1.5599895325821018,0.17857929762851055,-0.3981481287500751,-1.1196282336804544,-1.3682450953383907,1.1844258646562564,1.3725897093649926,-1.4438186182831059,-4.312206656644735
0.18392549434030994,-4.056706454247186,-3.04147193082721,-0.8376780419079453,1.3250140528868153,-0.417477349885034,-1.014825907734441,1.7746585609733332,-0.3881541924822496,1.100822935984813,1.0983035407325124,-15.448124826290153,-0.6874259578599834,-0.16137353627777917,-0.7967753063063009,1.561279598955807,0.43613952866752315,-1.5620145738721931,7.091072277661671,1.9980924177984627
-0.3854897603756083,0.7094128005035235,5.415264088285248,-0.5911831037644297,0.2053325637779597,-1.0974966547702447,-0.6023318535828621,-0.39315319475411287,-0.05992800267109062,3.394385809124708,-0.13783917859609385,14.339739883646061,-2.778356882705407,1.7944488052250736,1.5480668013787386,-0.9402702359572048,-1.8854128736204618,-0.45383892440958495,-4.261851649468787,0.2383287697498006
-1.601836048972537,1.5367289461531846,0.04761390110325536,-0.6677202863593994,0.045134015432010274,1.7123052213432965,0.9214083978105813,-0.16221844757669085,-0.7999136231406647,-1.8031944768038402,0.025385604406458987,0.38152712332312555,-0.26294058693575795,0.0275097020298358,-0.06174330145790107,-0.6599427051023377,2.0778133321872696,-0.6024337192075109,0.370069596243248,-3.417176852033322
-0.8871809418450403,-0.8346594781799119,-2.624329099285527,0.3269625954044574,2.339624806020058,-0.79211502056515,0.4608144771488305,0.7694301781773039,-0.2200757798203556,-2.038998841078442,0.6103917643054128,-11.279225807951608,1.9551374276420515,2.2320163895251777,-0.4468362536626212,0.21301716742988736,-2.4930130921895106,0.22241742739994003,2.6405437734539277,0.06029841992626883
-0.9327890415064383,1.1210475270836482,0.24837301107933984,0.33003511451031164,-0.2764328450158372,-1.0455245570694658,0.9237965603139469,0.33053274323491577,1.3086687523521792,-1.9445910406383087,0.28601252697811796,-7.201299941702464,2.329061533667648,-0.10497970101895356,-0.18375573024999226,0.599369372522297,-2.2918356935506865,-0.7458738581618134,1.8170869807397763,-2.3135050294389377
1.2433193844551549,-1.9787283631235817,-1.8584674780548058,2.225944331738259,-0.25957698183403943,-1.0848560594614451,-0.13256801465371804,-0.14527445720476923,-0.02579855825448711,1.8927903555894168,0.978567297446043,-1.9561714550359839,0.5603447971109925,1.3674149824601585,0.8246182196384677,-0.2563168936896428,-1.5459013493480094,0.3555830583380302,1.141491537860649,4.289752467460064
0.8126740421090424,1.2951192365034716,1.1936521521067327,1.3709890062911214,0.36448124924050557,1.1173053155366646,-0.289005210954233,-0.7564935288807483,1.1452621730192247,-0.39871446580444,-1.1094775536361452,8.889968260629523,0.7235122123798481,-1.6553440383096778,-1.3128496745497917,0.46079432770125556,2.5101636936886322,-0.4662470572116646,-0.37777791166056984,1.58404140927545
0.587259379399826,2.0728837163811322,7.503530531418935,-0.5098432421384791,1.4713219561423383,-0.5189002044248521,-1.9986394755833727,0.3015140573967662,0.3464944420067607,4.506894669844854,-0.5475181006794317,28.902887292448437,-4.038400133526532,0.15364446081566638,1.4148741359224224,-0.400986157896401,-0.8779745402007973,1.0287338379716118,-8.908546483861643,3.618176981479891
